npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1912934050,"KERREY, BENJAMIN",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2080P0204X,https://npiregistry.cms.hhs.gov/provider-view/1912934050
1912941089,"LANE, MARK",OH,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1912941089
1912942400,"PROK, ALEKSEY",OH,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207LP2900X,208VP0014X",https://npiregistry.cms.hhs.gov/provider-view/1912942400
1912946039,"CULLER, PAUL",OH,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1912946039
1912951088,"ALLIED FOOT CARE, INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1912951088
1912954843,"WILLETT, JENNIFER",OH,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1912954843
1912955162,"MADISON LEE PODIATRY, INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213E00000X,https://npiregistry.cms.hhs.gov/provider-view/1912955162
1912955741,"EYE SURGERY ASSOCIATES OF ZANESVILLE, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1912955741
1912955808,"THOMAS, ROBIN",OH,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,"14-08,14-C6","207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+6",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1912955808
1912956814,OSU RADIOLOGY LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1912956814
1912964560,"BURNS, KAREN",OH,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,2080P0207X,https://npiregistry.cms.hhs.gov/provider-view/1912964560
1912965674,"ADAMS FAMILY MEDICAL CENTER, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1912965674
1912970468,WESTERN MEDICINE INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1912970468
1912974825,"OHIO EYE ALLIANCE, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1912974825
1912976473,"ANTONELLI, GIUSEPPE",OH,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1912976473
1912978131,"ORTHOPAEDIC ASSOCIATES, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1912978131
1912981556,"BESUNDER, LINDA",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1912981556
1912981838,"CB THIEL & ASSOCIATES INC., DBA HEALTH CARE PLUS",OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1912981838
1912982034,RADIOLOGY ASSOCIATES OF CANTON INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1912982034
1912986480,"JUOZAPAVICIUS, KEVIN",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1912986480
1912990730,"KING, GRETZEL",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,"207P00000X,207R00000X",https://npiregistry.cms.hhs.gov/provider-view/1912990730
1912991001,"REDDY, YESHWANT",OH,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,2081P2900X,https://npiregistry.cms.hhs.gov/provider-view/1912991001
1912991225,"RETINA ASSOCIATES OF CLEVELAND, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207W00000X,207WX0107X",https://npiregistry.cms.hhs.gov/provider-view/1912991225
1912992694,"SIVASWAMI, SIVARAMAN",OH,PRACTITIONER - SLEEP MEDICINE,14-C0,"207QS1201X,207RS0012X,207YS0012X,2080S0012X,2084S0012X+1",207RC0200X,https://npiregistry.cms.hhs.gov/provider-view/1912992694
1912996489,"WILSON, ROBERT",OH,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1912996489
1912997032,"PROSCAN IMAGING GAHANNA, LLC",OH,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1912997032
1912997792,"HIGHLEY, BRENDA",OH,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1912997792
1912997982,"YEAGER, NICHOLAS",OH,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"2080P0204X,2080P0207X",https://npiregistry.cms.hhs.gov/provider-view/1912997982
1912998352,"PATRICK, MICHAEL",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3","208000000X,2080P0204X",https://npiregistry.cms.hhs.gov/provider-view/1912998352
1922003219,"YOAK, MATTHEW",OH,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1922003219
1922008457,"GERAD, HENRY",OH,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1922008457
1922016864,CENTRAL OHIO SKIN & CANCER INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922016864
1922022748,"STURMI, JAMES",OH,PRACTITIONER - ADDICTION MEDICINE,14-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X","207Q00000X,207QS0010X",https://npiregistry.cms.hhs.gov/provider-view/1922022748
1922023415,"CONGENI, BLAISE",OH,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,2080P0208X,https://npiregistry.cms.hhs.gov/provider-view/1922023415
1922024553,"THE HEALTHCARE CONNECTION, INC.",OH,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1922024553
1922031988,CENTRAL OHIO COUNSELING INC.,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1922031988
1922032929,"DREBEN, ELIZABETH",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TR0400X,https://npiregistry.cms.hhs.gov/provider-view/1922032929
1922034602,"CONSULTANTS IN RADIOLOGY, PA",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922034602
1922034701,LIFECARE HOSPICE,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207QH0002X,https://npiregistry.cms.hhs.gov/provider-view/1922034701
1922037605,GAINESVILLE RADIOLOGY GROUP PC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1922037605
1922040146,"WABEKE, TODD",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,104100000X",https://npiregistry.cms.hhs.gov/provider-view/1922040146
1922046002,X-RAY ASSOCIATES OF LOUISVILLE PSC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922046002
1922046879,"CARUSO, ANTHONY",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1922046879
1922048057,"O'TOOLE, JOHN",OH,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1922048057
1922051168,"PATRICK L SPENCER DO, INC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922051168
1922054634,MEDICAL UNIVERSITY OF OHIO AT TOLEDO,OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0002X,https://npiregistry.cms.hhs.gov/provider-view/1922054634
1922066778,"CHIDIAC, TAREK",OH,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1922066778
1922066836,GRANDVIEW RADIOLOGY ASSOCIATES,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922066836
1922068964,"ZAKE, JEROME",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TC2200X",https://npiregistry.cms.hhs.gov/provider-view/1922068964
1922070473,"COUNTRY LAWN CENTER FOR REHABILITATION & NURSING CARE, INC.",OH,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1922070473
1922070895,"DEINLEIN, PATRICIA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922070895
1922077148,CUMMINS WOMENS HEALTHCARE LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1922077148
1922077619,"THOTTAM, JOHN",OH,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1922077619
1922079532,H.B. MAGRUDER MEMORIAL HOSPITAL,OH,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-85,12-70","193200000X,193400000X,204E00000X,261Q00000X,261QM1300X+1",282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1922079532
1922087741,"THOMAE, DALE",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922087741
1922087790,"MILJKOVIC-GOODRICH, SUSAN",OH,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",246ZS0410X,https://npiregistry.cms.hhs.gov/provider-view/1922087790
1922092014,ER-DOC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,207PE0004X",https://npiregistry.cms.hhs.gov/provider-view/1922092014
1922095181,"THIKKURISSY, SARATH",OH,PRACTITIONER - ORAL SURGERY,14-19,"1223S0112X,207WX0108X",1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1922095181
1922095694,EVERGREEN RADIA LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922095694
1922096577,"SCHMERLER, BETSY",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2080P0204X,https://npiregistry.cms.hhs.gov/provider-view/1922096577
1922103209,TOLEDO SOCIETY FOR THE BLIND,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,152WL0500X,152WX0102X",https://npiregistry.cms.hhs.gov/provider-view/1922103209
1922104041,"NATIONAL CHURCH RESIDENCES AT HOME, INC.",OH,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1922104041
1922105147,CHILD GUIDANCE & FAMILY SOLUTIONS,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0855X,https://npiregistry.cms.hhs.gov/provider-view/1922105147
1922106673,"NORTHERN OHIO FAMILY PRACTICE, INC.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922106673
1922107549,"SEXTON-CICERO, DONNA",OH,PRACTITIONER - RHEUMATOLOGY,14-66,207RR0500X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922107549
1922109594,SAMUEL A GALLO MD,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922109594
1922110642,ST MARYS MEDICAL GROUP INC.,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922110642
1922112747,HOLZER HOSPITAL FOUNDATION,OH,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1922112747
1922113778,"OHIO RENAL CARE GROUP, LLC",OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1922113778
1922113786,"RENAL CARE GROUP WESTLAKE, LLC",OH,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1922113786
1922121557,"WANG, MEI",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1922121557
1922123215,PRUSINSKI EYE CARE INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922123215
1922127653,"AUDIOLOGY ASSOCIATES OF LANCASTER, L.L.C.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",231H00000X,https://npiregistry.cms.hhs.gov/provider-view/1922127653
1922129659,BRODELL MEDICAL INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207N00000X,207W00000X",https://npiregistry.cms.hhs.gov/provider-view/1922129659
1922130186,"VANCE, BRIAN",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1922130186
1922144187,"VOGELSONG FAMILY CHIROPRACTIC, LTD.",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922144187
1922149103,"BARTON, JILL",OH,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1922149103
1922150168,VARNEY CHIROPRACTIC CLINIC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922150168
1922150622,"SMITH, GEORGIA",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922150622
1922154558,"CAMPBELL, SUSAN",OH,ORDER AND REFERRING ONLY - INTERVENTIONAL CARDIOLOGY,33-C3,207RI0011X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1922154558
1922155217,"ST. MARY'S MEDICAL MANAGEMENT, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207LP2900X,207Q00000X,207R00000X,207RI0200X,207T00000X+9",https://npiregistry.cms.hhs.gov/provider-view/1922155217
1922155563,"FOFUNG, SEMA",OH,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1922155563
1922157742,"WILLIAMS, CHRISTOPHER",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1922157742
1922166073,OCEAN RADIOLOGY ASSOCIATES PC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922166073
1922170661,HANGER PROSTHETICS & ORTHOTICS INC,OH,DME SUPPLIER - PROSTHETIC PERSONNEL,30-56,"224P00000X,229N00000X","332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1922170661
1922171412,"REHAN, ARSHAD",OH,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1922171412
1922174390,"KROTO, BROOKE",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"104100000X,174400000X",https://npiregistry.cms.hhs.gov/provider-view/1922174390
1922175108,JOHNSTON CHIROPRACTIC CLINIC INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922175108
1922189851,"AMUNDSON, PAMELA",OH,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1922189851
1922192699,"DAVIS, ERIN",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1922192699
1922193044,NORTH GEORGIA RADIOLOGY,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1922193044
1922193663,"HASAN, FARHANA",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922193663
1922194240,"SIVEC, HARRY",OH,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1922194240
1922195254,"TOUCHSTONE COUNSELING SERVICES, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922195254
1922198019,"GIRARD, JON",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1922198019
1922198357,"BINDER, MICHAEL",OH,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1922198357
1922199843,"BLUMENTHAL, SCOTT",OH,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1922199843
1922204809,RICHARD C MCCLURG OD & WILLIAM MURRAY OD LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922204809
1922206291,SOUTH COURT FAMILY PHYSICIANS INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,363A00000X",https://npiregistry.cms.hhs.gov/provider-view/1922206291
1922212760,ALLERGY IMMUNOLOGY ASSOCIATES INC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207K00000X,https://npiregistry.cms.hhs.gov/provider-view/1922212760
1922216852,"KONSTAN, LOUIS",OH,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1922216852
1922230861,"POWER OF LIFE, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922230861
1922234152,"SHAIKH, AASEF",OH,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922234152
1922235910,"DALY, PATRICK",OH,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922235910
1922238203,"PEOPLEFIRST HOMECARE & HOSPICE OF OHIO, LLC",OH,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1922238203
1922243880,"CONNORS, CHRISTOPHER",OH,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1922243880
1922244953,EDNA MARIE JEAN,OH,DME SUPPLIER - PHYSICIAN - PODIATRY,30-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1922244953
1922245414,"SCHUNK, JENNIFER",OH,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922245414
1922251677,"RAY, DAVID",OH,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223X0400X,https://npiregistry.cms.hhs.gov/provider-view/1922251677
1922261452,"SHIHABUDDIN, BASHAR",OH,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",2080P0204X,https://npiregistry.cms.hhs.gov/provider-view/1922261452
1922263169,"SOFI, AIJAZ",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922263169
1922263912,"VAN HILSEN, ZACHARY",OH,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","1223D0004X,1223P0221X",https://npiregistry.cms.hhs.gov/provider-view/1922263912
1922269133,"SANDBERG, KELLY",OH,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,2080P0206X,https://npiregistry.cms.hhs.gov/provider-view/1922269133
1922269422,"TAHARI, ABDEL",OH,PRACTITIONER - NUCLEAR MEDICINE,14-36,"207U00000X,207UN0901X,207UN0902X,207UN0903X,2085N0904X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922269422
1922270495,"AMBULATORY ANESTHESIA SERVICES, LLC",OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1922270495
1922270669,"ELIAS RUIZ, MICHELLE",OH,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922270669
1922271212,"BECK, KERRY",OH,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922271212
1922277656,KREPTOWSKI FAMILY PRACTICE LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922277656
1922281393,OHIO PAIN CLINIC LLC,OH,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1922281393
