npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1891297016,"COGNETTI, DANIEL",ID,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1891297016
1891703070,"TOMLINSON, CYNDA",ID,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1891703070
1891732905,WEST VALLEY MEDICAL CENTER INC,ID,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"273R00000X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1891732905
1891756599,"JOHNSON, EVAN",ID,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1891756599
1891820767,SAGE HEALTHCARE PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1891820767
1891869731,"MOSS, DAVID",ID,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1891869731
1891882486,REBOUND PHYSICAL THERAPY PC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1891882486
1891909636,PREMIER HEALTH SYSTEMS PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,133V00000X",https://npiregistry.cms.hhs.gov/provider-view/1891909636
1891919890,PETTINGILL COUNSELING SERVICES PROFESSIONAL CORPORATION,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1891919890
1891946778,"NICOLARSEN, JEREMY",ID,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1891946778
1902007263,BOISE MOUNTAIN EYE ASSOCIATES PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1902007263
1902078785,JILL M LANE LLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1902078785
1902098643,"KEELEY, SUSAN",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1902098643
1902109648,"NEWBURN, ANGELA",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1902109648
1902143134,ENNIS ENDOCRINOLOGY PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1902143134
1902143811,"HICKEY, SERGIO",ID,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1902143811
1902155773,CONSULTANTS IN EPILEPSY AND NEUROLOGY PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1902155773
1902174501,NORTH IDAHO CHIROPRACTIC PA,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1902174501
1902197866,"TONKS, ROBERT",ID,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-11,14-C3","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902197866
1902211733,"HEPWORTH, THANE",ID,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1902211733
1902224645,"NUGENT, JORDAN",ID,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902224645
1902225436,"STELLAR MENTAL HEALTH & MEDIATION, LLC",ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1902225436
1902228232,"LONG, CHRISTY",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1902228232
1902228737,MARK E FREEMAN MD PC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1902228737
1902240062,"TURNAGE, MELODY",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1902240062
1902247554,"HARRISON, ERIKA",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1902247554
1902256548,"DICKMAN, DANIEL",ID,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","208600000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1902256548
1902268238,"GARDNER, ANDREW",ID,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902268238
1902285257,"SILVAS, KANAN",ID,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902285257
1902309719,"BECKWITH, MARGARET",ID,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902309719
1902331044,"WILSON, JAMES",ID,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902331044
1902338742,"PATEL, PURAV",ID,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902338742
1902345051,NUME TMS CLINICS PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1902345051
1902352537,"SCHILBACH, ISABELLE",ID,ORDER AND REFERRING ONLY - PSYCHIATRY,33-26,"2084P0301X,2084P0800X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1902352537
1902368970,"MOHAMED, ABDULLAHI",ID,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902368970
1902372857,"CHAVOLLA, LUIS",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,225400000X,https://npiregistry.cms.hhs.gov/provider-view/1902372857
1902398928,"LAUBER, RUSSELL",ID,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902398928
1902810757,MOUNTAIN WEST OPTICAL INC,ID,DME SUPPLIER - OPTICIAN | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-96","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,332H00000X",https://npiregistry.cms.hhs.gov/provider-view/1902810757
1902838352,TAHOE CARSON RADIOLOGY LOOS ET AL LTD,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1902838352
1902841893,IDAHO PHYSICIAN SERVICES INC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207X00000X,2084N0400X",https://npiregistry.cms.hhs.gov/provider-view/1902841893
1902906787,"DERBES, LAWRENCE",ID,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RC0001X,https://npiregistry.cms.hhs.gov/provider-view/1902906787
1902909997,"CONNAUGHTON, DUSTON",ID,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1902909997
1902990500,SOUTH SOUND RADIOLOGISTS INC P S,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1902990500
1912019720,"INLAND NORTHWEST RENAL CARE GROUP, LLC",ID,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1912019720
1912027343,"PRIMARY THERAPY SOURCE, LLC",ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X,235Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1912027343
1912029604,MOSS CHIROPRACTIC PA,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1912029604
1912040270,GEM STATE DERMATOLOGY PA,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207N00000X,261QM2500X,363A00000X",https://npiregistry.cms.hhs.gov/provider-view/1912040270
1912046913,"POULTER, ALAN",ID,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1912046913
1912073552,DARSONS GROUP INC,ID,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"333600000X,3336C0003X",https://npiregistry.cms.hhs.gov/provider-view/1912073552
1912095183,"ROGERS, MATTHEW",ID,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1912095183
1912113036,"BUHRLEY, MATTHEW",ID,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223E0200X,https://npiregistry.cms.hhs.gov/provider-view/1912113036
1912157090,"CHAROLAIS CARE II, INC",ID,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1912157090
1912181090,NORTH IDAHO NEPHROLOGY ASSOCIATES INC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1912181090
1912182163,"NEW DAWN COUNSELING, LLC",ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,251S00000X",https://npiregistry.cms.hhs.gov/provider-view/1912182163
1912205295,"MURDOCK, JONATHAN",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1912205295
1912221318,UNITY HEALTH CENTER PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,207Q00000X",https://npiregistry.cms.hhs.gov/provider-view/1912221318
1912238296,GENESIS COUNSELING AND PSYCHOLOGICAL SERVICES INC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TF0000X,https://npiregistry.cms.hhs.gov/provider-view/1912238296
1912261413,HEALTH WEST INC,ID,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1912261413
1912272014,"TIMPANE, SEAN",ID,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2","208000000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1912272014
1912310491,"BALLARD, SARAH",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1912310491
1912324856,PICKMAN CHIROPRACTIC INC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1912324856
1912390683,"DALLOLIO, ANGELA",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1912390683
1912413279,"WELLS, KENNETH",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1912413279
1912418229,NAMPA WEST OF CASCADIA LLC,ID,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1912418229
1912418716,CORE WELLNESS PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1912418716
1912432550,"GOFORTH, JOHN",ID,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1912432550
1912454752,"PHILLIPS, JOSIE",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1912454752
1912470212,"KIBLER, SANDRA",ID,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1912470212
1912486176,"KENT, VICTORIA",ID,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",261QS1000X,https://npiregistry.cms.hhs.gov/provider-view/1912486176
1912498825,"WELSH, STEVE",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1912498825
1912917618,"HAAS, GARY",ID,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1912917618
1912925629,ST MARKS PROFESSIONAL SERVICES LLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","133NN1002X,207LP2900X,207R00000X,207RG0300X,207RP1001X",https://npiregistry.cms.hhs.gov/provider-view/1912925629
1912948563,"DAVIS, MARY",ID,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1912948563
1912950338,"WOMACK, MICHAEL",ID,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1912950338
1912956814,OSU RADIOLOGY LLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1912956814
1912966730,"JOURNEE, BRITNEY",ID,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1912966730
1922037605,GAINESVILLE RADIOLOGY GROUP PC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1922037605
1922063627,"GRUENENFELDER, JENNIFER",ID,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1922063627
1922072081,CANCER CARE NORTHWEST CENTERS P S,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,207RH0003X,207RX0202X,207V00000X,207VX0201X+4",https://npiregistry.cms.hhs.gov/provider-view/1922072081
1922095694,EVERGREEN RADIA LLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1922095694
1922129840,PSYCHOLOGICAL ASSESSMENT SPECIALISTS PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,103TC0700X",https://npiregistry.cms.hhs.gov/provider-view/1922129840
1922133719,"GREEN, BRIAN",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922133719
1922152537,BONNERS FERRY FAMILY MEDICINE PLLC,ID,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922152537
1922166255,"KIRCHNER, TERESA",ID,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1922166255
1922182278,STEELE MEMORIAL MEDICAL CENTER,ID,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1922182278
1922199694,"FRIENDS & FAMILY MEDICAL CLINIC, INC",ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922199694
1922236694,WHITE CHIROPRACTIC CLINIC PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922236694
1922237874,"UPPER VALLEY FAMILY PRACTICE, PLLC",ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1922237874
1922241686,"FLEMING, LEAH",ID,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","207SG0201X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1922241686
1922243088,BMH INC,ID,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1922243088
1922257500,"SMITH, TRAVIS",ID,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922257500
1922259738,PROVIDENCE HEALTH & SERVICES - WASHINGTON,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,207X00000X,208600000X",https://npiregistry.cms.hhs.gov/provider-view/1922259738
1922291384,PHYSICIANS PRIMARY CARE CENTER INC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",146N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922291384
1922335678,"MARLOWE, KENNETH",ID,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1922335678
1922340124,HUMAN SUPPORTS OF IDAHO,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084P0800X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1922340124
1922377027,PREVENTATIVE HEALTH,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208D00000X,291U00000X,363LF0000X",https://npiregistry.cms.hhs.gov/provider-view/1922377027
1922425032,RETINA SPECIALISTS OF IDAHO PARTNERS PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922425032
1922431360,COEUR D ALENE PRIMARY CARE PLLC,ID,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363A00000X,https://npiregistry.cms.hhs.gov/provider-view/1922431360
1922448653,"BHATTI, MUHAMMAD",ID,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,"14-13,14-86","2084A0401X,2084A2900X,2084B0002X,2084B0040X,2084D0003X+18",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922448653
1922449453,"SAID-SAID, SARITA",ID,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",2084N0008X,https://npiregistry.cms.hhs.gov/provider-view/1922449453
1922455146,"KIMYAGHALAM, ALI",ID,PRACTITIONER - PSYCHIATRY | PRACTITIONER - VASCULAR SURGERY,"14-26,14-77","2084P0301X,2084P0800X,2086S0129X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922455146
1922482470,"MCKELLIPS, KATRINA",ID,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922482470
1922495068,"PLUMMER, DARREN",ID,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922495068
1922501733,"GIBSON, CHRISTOPHER",ID,PRACTITIONER - HOSPITALIST | PRACTITIONER - RHEUMATOLOGY,"14-66,14-C6","207RR0500X,208M00000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1922501733
1922504158,"WIENAND, LINDSAY",ID,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WC3500X,https://npiregistry.cms.hhs.gov/provider-view/1922504158
1922518331,"WELBORN, KRISTINA",ID,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1922518331
1922538990,"SCUDAMORE, TREVOR",ID,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922538990
1922568708,"SCHILLER, ERIKA",ID,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1922568708
1922592674,"LOOFBOURROW, SETH",ID,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1922592674
1922595032,"WILLIAMS, JOHN'NEISKA",ID,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1922595032
