npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1518027630,"MITCHELL, S",OR,"CA,TX",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518027630
1518035732,"SHALTS, EDWARD",OR,"NJ,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518035732
1518049683,"ERICKSON, KAREN",OR,"HI,NC",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518049683
1518051937,"HAMMOCK, LAUREN",OR,"DC,MD",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518051937
1518064385,"PHILLIPS, CHARLES",OR,"TN,WV",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518064385
1518089572,"LAWLOR, LARA",OR,"AK,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518089572
1518092683,"LIN, TED",OR,"CO,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518092683
1518095728,"OLSEN, ROBERT",OR,"CO,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518095728
1518132216,"WARD, CORI",OR,"NV,UT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518132216
1518156504,"GERBER-GORE, PAULA",OR,"MT,WA",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1518156504
1518221233,"LOGAN, REBECCA",OR,"CO,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518221233
1518301977,"OLSEN, JEFFERY",OR,NV,3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518301977
1518333483,"BRUMLEY, KACIE",OR,"CA,WA",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1518333483
1518355981,"SAFFA, SIA",OR,"CA,DC",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518355981
1518368331,"DELGADO, ANDREW",OR,"CA,TX",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1518368331
1518369404,"SOMMER, TANNER",OR,"AK,TX",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518369404
1518388685,"FEDALIZO, CRIS",OR,"DC,VA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518388685
1518435429,"PEARL, JESSICA",OR,"OH,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518435429
1518444041,"SMITH, TIFFANY",OR,"AZ,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518444041
1518444710,"BELL, AMANDA",OR,"ME,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1518444710
1518453448,"NIEHUES, CHRISTOPHER",OR,"MI,MT",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518453448
1518495191,"DELANEY, TESSA",OR,"AK,WA",3,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1518495191
1518511930,"DEZA, MARTIN",OR,"CA,NC",3,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1518511930
1518947233,"PATEL, SUGAT",OR,"ID,OH",3,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1518947233
1518979756,"MALEKZADEH, ARASH",OR,"TX,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1518979756
1528067899,"MEANEY, LAURA",OR,"AZ,CA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528067899
1528073384,"MARANCENBAUM, HEATHER",OR,"NM,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528073384
1528087335,"FROMMLET, MICHAEL",OR,"CA,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528087335
1528105194,"CROSS, KEITH",OR,"KY,NY",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528105194
1528183001,"BOURGEOIS, JONATHAN",OR,"PA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528183001
1528296027,"COREY, DEBORAH",OR,WA,3,PRACTITIONER - CLINICAL PSYCHOLOGIST | PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1528296027
1528308558,"BROOME, JESSE",OR,"CA,WA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528308558
1528327988,"MESICK, MATTHEW",OR,"MT,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1528327988
1528412624,"SPROULL, STACEY",OR,"FL,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528412624
1528446523,"LITTWIN, JULIE",OR,"IL,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528446523
1528533759,"CAIN, BRENNA",OR,"MT,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528533759
1528555026,"GUILLEN, NICOLE",OR,"CA,NV",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1528555026
1528571130,"TENNEFOSS, BRENDAN",OR,"TN,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528571130
1528587987,"CARTER, SHAHIN",OR,"ME,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1528587987
1528589777,"PLANK, SEAN",OR,"TX,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528589777
1528646684,"ARCE, MONICA",OR,"ME,OH",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528646684
1528697729,"HUDSON, CATHERINE",OR,"NC,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1528697729
1528717675,"YOUNG, ANNETTE",OR,"DC,VA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1528717675
1538187901,"CHURCH, MELINDA",OR,"WA,WV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538187901
1538217872,"FEIN, CHARLES",OR,"CA,NM",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538217872
1538274816,"RAMIREZ, PEDRO",OR,"CA,WY",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1538274816
1538279914,"PATCHETT, MARGARET",OR,"CA,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538279914
1538295118,"KHAWAJA, FAWAD",OR,"FL,MO",3,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538295118
1538324389,"LIEBENTHAL, KRISTINA",OR,"ID,SC",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538324389
1538374640,"KLOTZ, PHILIPP",OR,"HI,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538374640
1538385802,"CORL, CHRISTINE",OR,"CA,WA",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1538385802
1538420997,"ADLER, LAURA",OR,"NM,TX",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1538420997
1538422431,"RIVER, AMANDA",OR,"GU,IA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538422431
1538423736,"STANGE, CHRISTOPHER",OR,"VA,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538423736
1538426549,"WINOGRAD, EVAN",OR,"CA,CO",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538426549
1538452974,"LAM, HA",OR,"TX,WA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538452974
1538455977,"LENTZ, PAUL",OR,"IL,WI",3,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538455977
1538460183,"ROOT, ERIN",OR,"NV,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538460183
1538478292,"STONE, DAWN",OR,"GA,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1538478292
1538489224,"SLAVKOVSKY, JUDAH",OR,"IL,WA",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1538489224
1538494489,"WADE, JEREMY",OR,"ID,MS",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538494489
1538502539,"CHRISTIE, LEIGH",OR,"MI,WA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1538502539
1538508445,"FORGHANI-ARANI, ERSHAD",OR,"CA,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538508445
1538612908,"SHRESTHA, GYANESHWAR",OR,"CO,WA",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538612908
1538637251,"PAYNE, ALYSSA",OR,"OH,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1538637251
1538693650,"ABDELRAHIM, MARWAN",OR,"CA,FL",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538693650
1538726351,"MABRY, LEE",OR,"TX,WI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538726351
1538878632,"HAINLEY, ISAAC",OR,"CA,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1538878632
1538936745,"JOHNSON, MICHELLE",OR,"AZ,UT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538936745
1538987284,"NLEMCHUKWU, OSITA",OR,"CA,CO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538987284
1538987490,"SAINT-PREUX, SARAH",OR,"AZ,FL",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1538987490
1548048754,"CAMPANA, CHARLES",OR,"KS,MO",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1548048754
1548222136,"MCCABE, KENNETH",OR,"MT,WA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548222136
1548259286,"TU, THUAN",OR,"CA,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548259286
1548400682,"VOGT, AMBER",OR,"GU,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548400682
1548410616,"GHYSELS, SUSAN",OR,"ME,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548410616
1548442536,"TAYLOR, HEATHER",OR,"AZ,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548442536
1548536170,"JESSEN, REBECCA",OR,"PA,UT",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548536170
1548554199,"ROBLES, ALEKSANDER",OR,"ID,MT",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548554199
1548555782,"NWACHUKWU, SCHOLA",OR,"TN,TX",3,PRACTITIONER - ENDOCRINOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548555782
1548572589,"MOGHE, ANITA",OR,"CA,DC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1548572589
1548641202,"BADAL, JUSTIN",OR,"CA,TX",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1548641202
1548747256,"KOS, CHRIS",OR,"TX,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548747256
1548751571,"SMITH, CURTISS",OR,"NC,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548751571
1548765951,"RAMIREZ, JANE",OR,"AZ,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548765951
1548766835,"BLATY, JUSTIN",OR,"ID,WI",3,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1548766835
1548911811,PACIFIC MEDICAL SPECIALTY GROUP,OR,"AK,WA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548911811
1548935117,"VERBIL, BENJAMIN",OR,"NY,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1548935117
1548971781,"SAAH, NAKELEE",OR,"MD,OH",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1548971781
1558012617,"NEVADOMSKI, JENNIFER",OR,"AZ,CT",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1558012617
1558042176,"KAMENI KETCHANDJI, MURIELLE",OR,"AZ,TX",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1558042176
1558320515,"HOCKENBERRY, TIMOTHY",OR,"CA,NV",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558320515
1558419770,"DROOD, JEFFREY",OR,"RI,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1558419770
1558437996,"CLEARY, JEFFREY",OR,"NC,NY",3,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558437996
1558456319,"MOON, JOHN",OR,"CA,MD",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1558456319
1558495424,"CASTLEBERRY, WILLIAM",OR,"MT,SD",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558495424
1558524421,"THOMAS, SHERRIE",OR,WA,3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1558524421
1558544551,"LAWSON, REBECCA",OR,"GA,TN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558544551
1558622902,"NGUYEN, JASON",OR,"CO,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558622902
1558688572,"GIPP, MELANIE",OR,"CA,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558688572
1558792630,"MEIRER, RACHEL",OR,"CA,MA",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558792630
1558833970,"LIANG, ERIC",OR,CA,3,PRACTITIONER - PHYSICIAN ASSISTANT | PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1558833970
1558866228,"LEVIN, NICHOLAS",OR,"NM,UT",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558866228
1558894329,"BOLKA, TARA",OR,"AL,LA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558894329
1558894832,"ERICKSON, COLE",OR,"TX,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1558894832
1558968750,"FAMILY FOOT AND ANKLE OF IDAHO, LLC",OR,"ID,UT",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558968750
1558987784,"UKA, UCHECHI",OR,"CO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1558987784
1568036481,"BASKA, KATELYNN",OR,"MD,SC",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568036481
1568095867,"AREVALO, LIVIA",OR,"AZ,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1568095867
1568111870,"SCHULJAK, SAWYER",OR,"CA,ID",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568111870
1568132975,"CONDELEE, MAZI",OR,"AZ,MI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568132975
1568170785,"BELL, SYDNEY",OR,"OK,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1568170785
1568438836,"BIRD, ANN",OR,"CA,WA",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568438836
1568560407,"OKUNGBOWA, ROLAND",OR,"LA,TN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1568560407
1568604221,"HAGEN, JOSIAH",OR,"CA,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568604221
1568638104,"MOSIER, MICHAEL",OR,"CA,WA",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1568638104
1568641298,"WILSON, BARRY",OR,"CA,MN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568641298
1568680783,"COLEMAN, BRENDAN",OR,"KS,MO",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568680783
1568721405,"FORD, SIERRA",OR,"CA,WA",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568721405
1568752921,"CHANG, RICHARD",OR,"CA,WA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568752921
1568780419,"COOLEY, JILL",OR,"MO,MS",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568780419
1568805042,"NNAMEKA, UJU",OR,"OK,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568805042
1568811123,"HALL, JOSHUA",OR,"GA,TN",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1568811123
1568892586,"LI, SHENJING",OR,"ND,WA",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1568892586
1568929784,"LEE, CHANIDA",OR,"CO,WA",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1568929784
1568992287,"WOJAHN, AMANDA",OR,"GU,WA",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1568992287
1578026688,"BUENDIA, STEPHANIE",OR,"AR,VA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1578026688
1578102471,"COSGRAVE, CATHERINE",OR,"FL,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578102471
1578104154,BETHEL HILLS CLINIC PLLC,OR,"AZ,WA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578104154
1578106217,"EMOKPAIRE, SIMONPETER",OR,"TN,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578106217
1578118824,"LOW, SAMUEL",OR,"AZ,CA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578118824
1578157475,"OOSTENDORP, JACOB",OR,"ID,WA",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578157475
1578177747,"DEYOUNG, KELLY",OR,"UT,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578177747
1578189262,"WASSOM, LAORENCE",OR,"CA,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578189262
1578253191,"DUNN, ISAAC",OR,"CA,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578253191
1578288890,"DYER, DUSTIN",OR,"AZ,GA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578288890
1578503900,"BACKER, AMY",OR,"ID,WA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578503900
1578508321,"FRANCE, ELIZABETH",OR,"MT,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1578508321
1578530218,"GRABOWSKY, KARI",OR,"CA,CO",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578530218
1578586178,"JOHNSON, BRETT",OR,"ID,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1578586178
1578639993,"LAU, RONALD",OR,"CA,WA",3,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1578639993
1578640090,"COLLINS, MARY",OR,"NM,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578640090
1578682688,"AMANAMBU, AUSTIN",OR,"NM,TX",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1578682688
1578765012,"PACK, JOSEPH",OR,"AZ,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1578765012
1578993887,"BURNHAM, KELSEY",OR,"NY,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578993887
1588050157,"KUKULL, BENJAMIN",OR,"TX,WA",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588050157
1588051213,"BOURKE, MELANIE",OR,"MN,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588051213
1588281182,"HUANG, NATALIE",OR,"MN,NY",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588281182
1588303408,"KRAAL, MADELEINE",OR,"CA,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588303408
1588855126,"CANTRELL, LAURA",OR,"NC,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588855126
1588862098,"ELLIOTT, KIMBERLY",OR,"FL,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1588862098
1588906036,"DOAN, MICHAEL",OR,"CA,OH",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1588906036
1588951339,"TALLA, HARISH",OR,"IN,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1588951339
1598003428,"OLIVEIRA, DOROTHY",OR,"OH,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598003428
1598024515,"WAY, CHRISTOPHER",OR,"CA,WA",3,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1598024515
1598060170,"AYLWARD, TIMOTHY",OR,"SD,TX",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1598060170
1598103673,"YOUNIS, MOOTAZ",OR,"NC,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598103673
1598112815,"BARNES, KIMBERLI",OR,"AL,MS",3,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1598112815
1598117434,"KORTH, SOMMER",OR,"IA,UT",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1598117434
1598130171,"BERCH, TYLER",OR,"VA,WA",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1598130171
