npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1881057420,"RITTER, LINDSAY",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881057420
1881059236,LAURING DERMATOLOGY LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881059236
1881064319,NICOLE R MOFFETT OD PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881064319
1881068765,"QIU, CECIL",MD,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881068765
1881068898,"PREMIER HEALTHCARE SERVICES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881068898
1881077063,"MASUTA, PARDEEP",MD,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881077063
1881086502,"BIGGS, KATHERINE",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881086502
1881089399,"KATES, OLIVIA",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881089399
1881089456,"BESONG MANGEB, IVO",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881089456
1881089514,"DAVIS, CARRIE",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881089514
1881089837,"RAMSEY, KATHERINE",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881089837
1881100857,CITYWIDE BEHAVIORAL HEALTH,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","363LP0808X,364SP0807X",https://npiregistry.cms.hhs.gov/provider-view/1881100857
1881109411,"SOKALSKI, CHRISTOPHER",MD,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1881109411
1881109452,ALIGNMED PARTNERS PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RG0100X,207RG0300X",https://npiregistry.cms.hhs.gov/provider-view/1881109452
1881128197,"POUDEL, MANOJ",MD,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881128197
1881128601,"JACKSON, CYNTHIA",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881128601
1881129476,"VALENTINE, JAKE",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881129476
1881139517,"DE, AYAN",MD,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - SLEEP MEDICINE,"14-11,14-C0","207QB0505X,207QS1201X,207R00000X,207RA0000X,207RA0001X+26",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881139517
1881153724,"PATEL, PARTH",MD,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881153724
1881154136,"MIAO, DIANA",MD,ORDER AND REFERRING ONLY - OBSTETRICS/GYNECOLOGY,33-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881154136
1881156719,"PRENDERGAST, GREGORY",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881156719
1881171510,"COOK, KAITLYN",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881171510
1881179042,"BELL, INDIA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881179042
1881180784,"ABU-KHADER, ANAS",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881180784
1881182939,"JOHNSON, SANDRA",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881182939
1881186864,"ALLAN, KELLY",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881186864
1881190270,"YUSUF, KAWTHAR",MD,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881190270
1881190783,"MARK, TIFFANY",MD,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881190783
1881192664,BRIGHTER HOPE WELLNESS CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103K00000X,103TB0200X,103TC0700X,103TC2200X,103TH0004X+3",https://npiregistry.cms.hhs.gov/provider-view/1881192664
1881198364,"PHAM, ANGELINE",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881198364
1881199651,"BOTTING, LUKE",MD,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881199651
1881614600,"FORSHEY, JENNIFER",MD,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0106X,https://npiregistry.cms.hhs.gov/provider-view/1881614600
1881627289,"SAMUEL D. FRIEDEL, M.D.,LLC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881627289
1881628329,"GASKIN, PETER",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1881628329
1881634657,BALTIMORE MEDICAL & SURGICAL ASSOCIATES,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1881634657
1881635183,GENESIS ELDERCARE PHYSICIAN SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RG0300X,207RP1001X",https://npiregistry.cms.hhs.gov/provider-view/1881635183
1881642056,EASTPOINTE RADIOLOGISTS PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207U00000X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1881642056
1881649101,"GATTU, KANCHANA",MD,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT,14-09,208VP0014X,"171100000X,207L00000X,207LP2900X",https://npiregistry.cms.hhs.gov/provider-view/1881649101
1881651172,"ATKINS, MICHAEL",MD,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881651172
1881651289,CORVALLIS RADIOLOGY PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1881651289
1881657203,DCA OF WEST BALTIMORE LLC,MD,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1881657203
1881664290,"ANNE ARUNDEL RHEUMATOLOGY, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RR0500X",https://npiregistry.cms.hhs.gov/provider-view/1881664290
1881670958,"JOHNSTON, MARY C",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0805X,https://npiregistry.cms.hhs.gov/provider-view/1881670958
1881683332,PRIMARY MEDICAL SERVICES PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881683332
1881684371,"SCHLEGEL, KEVIN",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X","207R00000X,2085N0904X",https://npiregistry.cms.hhs.gov/provider-view/1881684371
1881695351,"NARANG, MOHIT",MD,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"174400000X,207RX0202X",https://npiregistry.cms.hhs.gov/provider-view/1881695351
1881699049,"BAY STATE MEDICAL, INC.",MD,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH RESPIRATORY THERAPIST,30-A6,332B00000X,332BX2000X,https://npiregistry.cms.hhs.gov/provider-view/1881699049
1881701175,PATUXENT CARDIOLOGY ASSOCIATES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RC0000X,207UN0901X",https://npiregistry.cms.hhs.gov/provider-view/1881701175
1881709434,"AKAR, AHMAD",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881709434
1881715472,PRAFULL DAVE MD PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084N0402X,https://npiregistry.cms.hhs.gov/provider-view/1881715472
1881718369,"BEHRENS, ANN",MD,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,14-67,"225X00000X,225XE0001X,225XE1200X,225XF0002X,225XG0600X+8",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1881718369
1881722775,"KOTH THERAPY & FITNESS, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1881722775
1881728327,DELTA RADIOLOGY INC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881728327
1881728996,LIFESTREAM HEALTH CENTER,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1881728996
1881740223,"MELTZER, NOAH",MD,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881740223
1881742443,"LOPEZ-ARVIZU, MARIA DEL CARMEN",MD,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1881742443
1881752954,SUSQUEHANNA EYE ASSOCIATES LLC,MD,DME SUPPLIER - PHYSICIAN - OPTOMETRIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-41","152W00000X,152WC0802X,152WL0500X,152WP0200X,152WS0006X+7","207W00000X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1881752954
1881762995,WELLSPAN MEDICAL GROUP,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1881762995
1881843589,"TURNER, KATHRYN",MD,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881843589
1881853950,"KORPE, POONUM",MD,PRACTITIONER - INFECTIOUS DISEASE,14-44,207RI0200X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881853950
1881864346,"JOSEPH T. PALLAN, M.D, P.A",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881864346
1881874493,"CARING TOUCH MEDICAL, INC.",MD,DME SUPPLIER - MEDICAL SUPPLY COMPANY WITH ORTHOTIC-PROSTHETIC,30-53,335E00000X,332B00000X,https://npiregistry.cms.hhs.gov/provider-view/1881874493
1881878700,ANDREW MROWIEC MD LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",173000000X,https://npiregistry.cms.hhs.gov/provider-view/1881878700
1881879302,SHAHID SAEED MD PC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1881879302
1881884401,"SALMONSEN, MARY",MD,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881884401
1881894657,"BOWEN, LORRAINE",MD,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),14-42,367A00000X,363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1881894657
1881912806,"WANG, MENG",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881912806
1881919637,"ABDI, TSION",MD,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881919637
1881927572,"COELHO-DALRYMPLE, SARAH",MD,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1881927572
1881932572,"INTRAPIROMKUL, JARUNEE",MD,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,"14-30,14-36","207U00000X,207UN0901X,207UN0902X,207UN0903X,2085D0003X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881932572
1881945111,"LEE, SO YOON",MD,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",363AS0400X,https://npiregistry.cms.hhs.gov/provider-view/1881945111
1881951879,"JOPLING, JEFFREY",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881951879
1881956878,"FOSTER, BRIAN",MD,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881956878
1881958601,"JOHNSON, BURLES",MD,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881958601
1881962934,"FRANK, AUDREY",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1881962934
1881981975,"DEROSA, PETER",MD,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881981975
1891001996,"LA PLATA PEDIATRICS & FAMILY HEALTH, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QH0100X,261QM2500X",https://npiregistry.cms.hhs.gov/provider-view/1891001996
1891003778,"CARLOS, MANOLO",MD,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6","207X00000X,208100000X",https://npiregistry.cms.hhs.gov/provider-view/1891003778
1891004792,"MCGEHEE, MICHELLE",MD,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1891004792
1891006268,"KENDALL, PHILLIP",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891006268
1891011391,"RABIEE, ATOOSA",MD,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891011391
1891015012,MILES RIVER PRIMARY CARE LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X",https://npiregistry.cms.hhs.gov/provider-view/1891015012
1891016259,"KATZ, ALEXANDER",MD,PRACTITIONER - MEDICAL GENETICS AND GENOMICS,14-D3,"207SG0201X,207SG0202X,207SG0203X,207SG0205X,207SM0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891016259
1891018909,"GREER, LAURA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891018909
1891022000,AMBULATORY UROLOGY SURGICAL CENTER LLC,MD,PART B SUPPLIER - AMBULATORY SURGICAL CENTER,12-49,261QA1903X,208800000X,https://npiregistry.cms.hhs.gov/provider-view/1891022000
1891028486,"DUMMETT, BRIAN",MD,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891028486
1891034393,"NABET, AUSTIN",MD,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891034393
1891036604,"OFOEGBU, FAVOUR",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891036604
1891038287,"SAMUELS, TRACEY ANN",MD,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891038287
1891051025,"NJOKIKANG, SOLANGE",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",374U00000X,https://npiregistry.cms.hhs.gov/provider-view/1891051025
1891051082,"TAHIR, KHOLA",MD,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,"207R00000X,207RC0000X",https://npiregistry.cms.hhs.gov/provider-view/1891051082
1891052676,"HYNES, CONOR",MD,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,"14-33,14-78",208G00000X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1891052676
1891053625,"WESSLER, JEFFREY",MD,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891053625
1891054896,"BROWN, REBECCA",MD,PRACTITIONER - SURGICAL ONCOLOGY,14-91,2086X0206X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1891054896
1891054920,"NWOGU, IHUOMA",MD,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891054920
1891071304,"GORBETT, IANA",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891071304
1891098919,MARK P DIAMOND MD PA,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1891098919
1891100277,"JABAJI, RAMEZ",MD,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891100277
1891104485,"MEHTA, AMIT",MD,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891104485
1891105441,"KHALIL, REZANNE",MD,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891105441
1891114161,"CHAN, CHRISTINE",MD,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208100000X,https://npiregistry.cms.hhs.gov/provider-view/1891114161
1891114245,"RAJAGOPAL, PADMA",MD,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,"207RH0003X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1891114245
1891114328,"LYLE, CARA",MD,PRACTITIONER - VASCULAR SURGERY,14-77,2086S0129X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891114328
1891114674,"SHAKOORI, PASHA",MD,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891114674
1891131918,MID-ATLANTIC RHEUMATOLOGY,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RR0500X,https://npiregistry.cms.hhs.gov/provider-view/1891131918
1891134219,"LEWIS, ADAM",MD,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1891134219
1891134466,"MARINA, NATALIA",MD,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891134466
1891138012,"ZOSA, BRENDA",MD,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891138012
1891140299,"PEW, KRYSTLE",MD,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891140299
1891140646,"TREVINO GUAJARDO, CAROLINA",MD,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891140646
1891142337,MEDEXPRESS URGENT CARE PC - MARYLAND,MD,DME SUPPLIER - PHYSICIAN - FAMILY PRACTICE,30-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","207P00000X,261QU0200X",https://npiregistry.cms.hhs.gov/provider-view/1891142337
1891144853,"MANNING, CONRAD",MD,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - NEUROLOGY,"14-13,14-81","207RC0200X,2084A2900X,2084E0001X,2084N0400X,2084N0402X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891144853
1891146585,"ADEROTOYE, ADEFOLASEYI",MD,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891146585
1891150710,"JUST, HANNAH",MD,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225200000X,https://npiregistry.cms.hhs.gov/provider-view/1891150710
