npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1124596978,HUSAMEDDIN ELMESALLATI MD PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1124596978
1124598032,"NAVARRO, RAINIER",NV,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225200000X,https://npiregistry.cms.hhs.gov/provider-view/1124598032
1134110760,"SULLIVAN, MICHELLE",NV,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1134110760
1134122021,NEVADA CARDIOLOGY PROFESSIONAL ASSN,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1134122021
1134122203,"MOAZEZ, FOAD",NV,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1134122203
1134165723,"MCBEATH, ROBERT",NV,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1134165723
1134173917,PROCTOR HEALTH SYSTEMS,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,208100000X,208200000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1134173917
1134176217,ALL CARE HOME HEALTH INC.,NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1134176217
1134178999,PEACEHEALTH,NV,MDPP SUPPLIER - IN-PERSON MDPP SUPPLIER | PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70,53-D1","174H00000X,193200000X,193400000X,208VP0014X,261Q00000X+2","273R00000X,273Y00000X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1134178999
1134185382,"OKAH, FELIX",NV,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,2080N0001X,https://npiregistry.cms.hhs.gov/provider-view/1134185382
1134215916,"SAGUARO HOME HEALTH CARE, LLC",NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1134215916
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1134295058,NEVADA HEALTH CENTERS INC,NV,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1134295058
1134316169,NRHS RADIOLOGY ASSOCIATES,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1134323561,S AND S KIM GROUP PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,363A00000X,363LF0000X",https://npiregistry.cms.hhs.gov/provider-view/1134323561
1134324668,CHILDRENS UROLOGY ASSOCIATES LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2088P0231X,https://npiregistry.cms.hhs.gov/provider-view/1134324668
1134326002,"REYHER, JOHN",NV,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"208100000X,208VP0014X",https://npiregistry.cms.hhs.gov/provider-view/1134326002
1134326366,"DAMASCO, LEO",NV,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,"14-37,14-93","146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+27",171000000X,https://npiregistry.cms.hhs.gov/provider-view/1134326366
1134335607,"KALAYEH, NICHOLAS",NV,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,"207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1134335607
1134355332,NORTH PLATTE NEBRASKA HOSPITAL CORPORATION,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X,207RE0101X,207RH0003X,207RI0011X+8",https://npiregistry.cms.hhs.gov/provider-view/1134355332
1134363781,CALAGUAS LTD,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134363781
1134372584,"WILLIAMS, ZACHARY",NV,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"207R00000X,208M00000X",https://npiregistry.cms.hhs.gov/provider-view/1134372584
1134411267,"MARAMREDDY, NAVEEN",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134411267
1134420862,"SMITH, JAZMINE",NV,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,225400000X,https://npiregistry.cms.hhs.gov/provider-view/1134420862
1134424005,REONO BERTAGNOLLI A MEDICAL GROUP,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134424005
1134429624,"CLIFFORD, KATHLEEN",NV,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1134429624
1134437114,SCOTT SELCO PROFESSIONAL CORPORATION,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084V0102X,https://npiregistry.cms.hhs.gov/provider-view/1134437114
1134448475,"MESA VIEW HOSPICE, LLC",NV,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1134448475
1134473044,"GILLINGS, LYSETTE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1134473044
1134474570,"MITCHELL, TERRELL",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1134474570
1134483019,"ARNOLD, ALICIA",NV,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,225400000X,https://npiregistry.cms.hhs.gov/provider-view/1134483019
1134493265,"FRESENIUS MEDICAL CARE NE LAS VEGAS, LLC",NV,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1134493265
1134504368,"SCHNEIDERMAN, BRIAN",NV,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134504368
1134506934,"MARROUSH, TARIQ",NV,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134506934
1134507189,PULMONOLOGY GROUP LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RC0200X,207RP1001X",https://npiregistry.cms.hhs.gov/provider-view/1134507189
1134512445,"OFIKWU, FRANKA",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134512445
1134514847,"SURAPANENI, NIRMALA",NV,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - HOSPITALIST | PRACTITIONER - PULMONARY DISEASE,"14-29,14-81,14-C6","207RC0200X,207RP1001X,208M00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134514847
1134535081,"MANTOR, BRIAN",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1134535081
1134538259,ASHLEY V. KELLEY MD PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134538259
1134546575,URGENT CARE NEVADA LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QU0200X,https://npiregistry.cms.hhs.gov/provider-view/1134546575
1134547060,"RAINEY, ANTOINETTE",NV,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,33-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134547060
1134553068,"JOHN PHOENIX,APRN,PLLC",NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1134553068
1134566235,"ELAKKAD, SAMIH",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134566235
1134573942,"ORTIZ GONZALEZ, JULIO",NV,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1134573942
1134574114,"NESMITH, APRIL",NV,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1134574114
1134578164,"MULLINER, DOUGLAS",NV,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134578164
1134578222,"HUNGERFORD, CAROL",NV,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134578222
1134581564,"GEORGE, AKEEM",NV,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134581564
1134584543,"CUBERO REGO, DAVID",NV,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134584543
1134589716,HIGH DESERT IMAGING LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1134589716
1134595259,"SANTILLANO CUESTA, NADIASLY",NV,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13","103K00000X,163W00000X",https://npiregistry.cms.hhs.gov/provider-view/1134595259
1134607153,"MCKNIGHT, SHA'VON",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1134607153
1134625015,"MOHSIN, QAZI",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134625015
1134628480,BACCHUS WAKEFIELD KAHAN PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,207R00000X,208D00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1134628480
1134638190,"DREW, KELSEE",NV,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1134638190
1134645989,"PRYOR, COLIN",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101Y00000X,106S00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1134645989
1134652753,"KIHIRA, SHINGO",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134652753
1134654932,"JASINTO, MELISSA",NV,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134654932
1134656184,"PERRY, KRISTYN",NV,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1134656184
1134658610,"LEAVITT, SETH",NV,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1134658610
1134671712,"BUENDIA, EMILEE",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1134671712
1134671902,"MICHAEL TANNER, MD PLLC",NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2084P0015X,2084P0800X,2084P0804X",https://npiregistry.cms.hhs.gov/provider-view/1134671902
1134672553,"STOREY, AARON",NV,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1134672553
1134683543,PEACE OF MIND HOME HEALTH AGENCY LLC,NV,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,253Z00000X",https://npiregistry.cms.hhs.gov/provider-view/1134683543
1144209271,SUMMIT HEALTHCARE ASSOCIATION,NV,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",282NR1301X,https://npiregistry.cms.hhs.gov/provider-view/1144209271
1144211582,TULSA X-RAY LABORATORY INC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1144211582
1144218512,GASTROENTEROLOGY CONSULTANTS LTD,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1144218512
1144232786,WOMEN'S CANCER CENTER OF NEVADA INC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","174400000X,207VG0400X",https://npiregistry.cms.hhs.gov/provider-view/1144232786
1144266156,LAC QUI PARLE CLINIC OF MADISON INC,NV,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1144266156
1144270307,COASTAL RADIOLOGY ASSOCIATES PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1144270307
1144298928,"BURKHEAD, DANIEL",NV,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,208VP0014X,https://npiregistry.cms.hhs.gov/provider-view/1144298928
1144301417,"BARRY, MICHAEL",NV,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1144301417
1144351347,X-RAY PHYSICIANS OF SHELBYVILLE PC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1144351347
1144410127,"SHEA, JOSEPH",NV,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1144410127
1144434275,"ROBERSON, GLEN",NV,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223X0400X,https://npiregistry.cms.hhs.gov/provider-view/1144434275
1144450123,"MCDERMOTT, NASIM",NV,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1144450123
1144489824,NORTH STAR MEDICAL IMAGING PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1144489824
1144490269,THERAPY PLACE LLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","235Z00000X,261QH0700X",https://npiregistry.cms.hhs.gov/provider-view/1144490269
1144498643,SEVEN HILLS HOSPITAL LLC,NV,PART A PROVIDER - HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-09,12-70","193200000X,193400000X,208VP0014X,261Q00000X,261QM1300X+1",283Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1144498643
1144498700,AMERICAN RESPIRATORY LABORATORIES,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",293D00000X,https://npiregistry.cms.hhs.gov/provider-view/1144498700
1144503640,"ROSALES, JON-CHRISTOPHER",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1144503640
1144529942,"EVANS, DARWIN",NV,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,122300000X,https://npiregistry.cms.hhs.gov/provider-view/1144529942
1144537523,HENDERSON FOOT AND ANKLE CENTER LLC,NV,DME SUPPLIER - PHYSICIAN - PODIATRY,30-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3","261QP1100X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1144537523
1144541137,MARK MATTOON DC LTD,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1144541137
1144558552,ROGER W HSIUNG MD PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208C00000X,https://npiregistry.cms.hhs.gov/provider-view/1144558552
1144572173,DIRECT RADIOLOGY PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1144572173
1144581703,"YAMASHIRO, BETH",NV,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X","122300000X,1223X0400X",https://npiregistry.cms.hhs.gov/provider-view/1144581703
1144584913,"WOLFSON, AARON",NV,PRACTITIONER - ADVANCED HEART FAILURE AND TRANSPLANT CARDIOLOGY,14-C7,207RA0001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1144584913
1144616806,"BESSOFF, KOVI",NV,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,"14-02,14-81","204E00000X,204F00000X,207RC0200X,207T00000X,207X00000X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144616806
1144617507,"DESFOR, REBECCA",NV,ORDER AND REFERRING ONLY - HOSPICE/PALLIATIVE CARE,33-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1144617507
1144617754,"ATTIA, MOHAMED",NV,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144617754
1144622408,"ARNOLD, JUSTIN",NV,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,225C00000X,https://npiregistry.cms.hhs.gov/provider-view/1144622408
1144647272,"EWEKA, ABIEYUWA",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,"14-30,14-94","2085D0003X,2085H0002X,2085P0229X,2085R0202X,2085R0204X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144647272
1144650722,SRS-ELY LLC,NV,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1144650722
1144658097,"BASTA, SALLY",NV,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1144658097
1144665894,"BLANCO, NOEL",NV,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1144665894
1144674300,"LIU, ZEFU",NV,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144674300
1144675125,SPORTS & PERFORMANCE PHYSICAL THERAPY,NV,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1144675125
1144675414,"HAN, JAMES",NV,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144675414
1144683509,"MOAZEZ, CARMEL",NV,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144683509
1144683863,"CLARK, BRADLEY",NV,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144683863
1144714296,"ANDERSON, JEREMY",NV,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144714296
1144724766,"KAUR, HARSAHIBA",NV,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144724766
1144725755,"BOUCHER, KENT-ANDREW",NV,ORDER AND REFERRING ONLY - GENERAL SURGERY,33-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144725755
1144725904,"PEREZ-SIFONTES, ERICK",NV,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144725904
1144727223,"OLADEJI, KINGSLEY",NV,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1144727223
1144733957,"SOMMA, JENNIFER",NV,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1144733957
1144740341,LARKIN FOOT AND ANKLE INSTITUTE PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",213ES0103X,https://npiregistry.cms.hhs.gov/provider-view/1144740341
1144742933,STEVEN V DRYDEN DDS PLLC,NV,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1223S0112X,https://npiregistry.cms.hhs.gov/provider-view/1144742933
