npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1699252023,"FIGUEREDO, CARLOS",CT,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,"14-10,14-11","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699252023
1699265082,"HSUEH, CHRISTINE",CT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699265082
1699265421,"PAPO, GISELE",CT,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699265421
1699271858,"SAYEGH, MICHAEL",CT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699271858
1699272625,"BARADARAN NOVEIRY, BEHNOUD",CT,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,"14-11,14-39","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699272625
1699279182,"TAFURO, ERICA",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699279182
1699290312,"SILVERMAN, AMANDA",CT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1699290312
1699293431,"LAWRENCE, MARIA",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1699293431
1699703686,SOUTH-WEST COMMUNITY HEALTH CENTER INC,CT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","207VG0400X,207VX0000X,261QF0400X,261QM0801X,261QP2300X",https://npiregistry.cms.hhs.gov/provider-view/1699703686
1699711093,RADIOLOGIC ASSOCIATES OF FREDERICKSBURG LTD,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QR0200X,https://npiregistry.cms.hhs.gov/provider-view/1699711093
1699715771,CONNECTICUT CENTER FOR SIGHT LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1699715771
1699716183,"CALDERON, STEPHEN",CT,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1699716183
1699717397,"CHANG, VICKY",CT,ORDER AND REFERRING ONLY - NURSE PRACTITIONER,33-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",364S00000X,https://npiregistry.cms.hhs.gov/provider-view/1699717397
1699732206,FIRST CHOICE HEALTH CENTERS INC,CT,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261QF0400X,261QM0801X",https://npiregistry.cms.hhs.gov/provider-view/1699732206
1699739771,"KRAJC, JOSEPH",CT,ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),33-99,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1699739771
1699759183,RADIOLOGY ASSOCIATES OF SOUTH FLORIDA LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1699759183
1699780320,JEFFREY A ARONS MD PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1699780320
1699790477,"MICHALSKI, THADDIUS",CT,ORDER AND REFERRING ONLY - GENERAL PRACTICE,33-01,208D00000X,1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1699790477
1699799130,PIERCE MEMORIAL BAPTIST HOME INC.,CT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1699799130
1699799932,"COLEMAN, WILLIE",CT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1699799932
1699822155,"GAWRONSKI, DIANE",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0700X,https://npiregistry.cms.hhs.gov/provider-view/1699822155
1699836197,CONNECTICUT EAR NOSE THROAT MEDICAL AND SURGICAL SPECIALISTS PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1699836197
1699863100,"WARREN, STEPHANIE",CT,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",207PE0004X,https://npiregistry.cms.hhs.gov/provider-view/1699863100
1699872416,OCCUVAX LLC,CT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,333600000X,https://npiregistry.cms.hhs.gov/provider-view/1699872416
1699874404,"LITCHFIELD HILLS ORTHOPEDIC ASSOCIATES, LLP",CT,DME SUPPLIER - INDEPENDENTLY-PRACTICING PHYSICAL THERAPIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-65","193200000X,193400000X,225100000X,2251C2600X,2251E1200X+11",207X00000X,https://npiregistry.cms.hhs.gov/provider-view/1699874404
1699881557,THE CONNECTICUT DERMATOLOGY GROUP PLLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1699881557
1699913525,"SHVETZ, TODD",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1699913525
1699921403,"FOSSUM, ANDREW",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1699921403
1699939454,"VAUGHT, ERIC",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1699939454
1699949032,"CROWLEY, LAUREN",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1699949032
1699957464,RUBINO BACK & NECK CARE CENTER PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1699957464
1699968073,TROCCHI FAMILY OPTOMETRY,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1699968073
1699968974,GREENWICH PATHOLOGY ASSOCIATES LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207ZM0300X,207ZP0102X",https://npiregistry.cms.hhs.gov/provider-view/1699968974
1700021300,LJ BEHAVIORAL HEALTH COUNSELING LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1700021300
1700034535,"CONNECTICUT HEALTH CARE CONSULTANTS, PC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700034535
1700044542,"HALL, KEVIN",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223D0001X,https://npiregistry.cms.hhs.gov/provider-view/1700044542
1700078839,"BIANCHI, CHRISTINE",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1700078839
1700082724,"LEE, SOL",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1700082724
1700085750,"BALANCED ENERGY PARTNERSHIP, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","1041C0700X,2084P0800X,261QM0850X",https://npiregistry.cms.hhs.gov/provider-view/1700085750
1700087657,"COHEN, CHERYL",CT,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1700087657
1700100781,ERIC FAN MD LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700100781
1700106812,"MOSKOWITZ, CRAIG",CT,PRACTITIONER - CARDIAC ELECTROPHYSIOLOGY,14-21,207RC0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700106812
1700124203,"SANCHEZ RANGEL, ELIZABETH",CT,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700124203
1700124435,"VEIN INSTITUTE, INC.",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207Q00000X,2085R0204X",https://npiregistry.cms.hhs.gov/provider-view/1700124435
1700128568,NOA DIAGNOSTICS OF NY LLC,CT,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,261QR0208X,https://npiregistry.cms.hhs.gov/provider-view/1700128568
1700129558,"MULLALLY, LENA",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700129558
1700137734,"GORGY, RAAFAT",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700137734
1700149408,UNCAS HEALTH DISTRICT,CT,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1700149408
1700152857,"KAPLISH, DHEERAJ",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700152857
1700154648,"RASHEED, AMEER",CT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700154648
1700171659,"HERNON, MICHAEL",CT,PRACTITIONER - COLORECTAL SURGERY (PROCTOLOGY),14-28,208C00000X,2086S0127X,https://npiregistry.cms.hhs.gov/provider-view/1700171659
1700194636,"JACK V. DITEODORO M.D,LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","302F00000X,302R00000X,305R00000X,305S00000X",https://npiregistry.cms.hhs.gov/provider-view/1700194636
1700204872,"BRICE, AARON",CT,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700204872
1700205838,"SANDROWSKI, KRISTIN",CT,PRACTITIONER - HAND SURGERY,14-40,"207XS0106X,2082S0105X,2086S0105X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700205838
1700221371,DYNAMIC HEALTH PHYSICAL THERAPY,CT,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1700221371
1700230596,"CENOZ, ALINE",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700230596
1700232253,"ANDRIANI, LESLIE",CT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700232253
1700235090,"PADMANABHAN MENON, DIVYA",CT,PRACTITIONER - PULMONARY DISEASE,14-29,207RP1001X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700235090
1700236098,"LADUMOR, BHAVESH",CT,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,"122300000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1700236098
1700239530,"BUDOFF, GREG",CT,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700239530
1700261567,"HUSSAIN, NUZHAT",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700261567
1700263316,"LAU, KIGER",CT,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700263316
1700266624,"CAMPBELL, ALLISON",CT,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700266624
1700270683,"HEYER, JESSICA",CT,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700270683
1700270881,"SKIMMING BRESTOVAN, KATHRYN",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700270881
1700272739,"KOERNER, TAYLOR",CT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PEDIATRIC MEDICINE,"14-06,14-37,14-81","207RC0000X,207RC0200X,208000000X,2080A0000X,2080B0002X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700272739
1700273513,"SUN, JENNIFER",CT,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,1223P0221X,https://npiregistry.cms.hhs.gov/provider-view/1700273513
1700278488,"SCHAFER, DILLON",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700278488
1700285319,"NIEVES, RAMON",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1700285319
1700285335,INTEGRATED IMAGING CONSULTANTS LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1700285335
1700296142,"MITCHELL, LINDA",CT,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPICE/PALLIATIVE CARE,"14-08,14-17","207LH0002X,207PH0002X,207Q00000X,207QA0000X,207QA0401X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700296142
1700311248,"KIM, MEREDITH",CT,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700311248
1700312451,"MALLOZZI, CRISTINA",CT,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700312451
1700313814,"NEW HAVEN FAMILY FOOT CARE AND SURGERY,LLC",CT,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-48","193200000X,193400000X,213E00000X,213EG0000X,213EP0504X+8",261QP1100X,https://npiregistry.cms.hhs.gov/provider-view/1700313814
1700315751,CORCORAN APRN LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1700315751
1700316668,"DAHDAL, SAMI",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700316668
1700317021,"GORDON, JESSICA",CT,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700317021
1700317278,"RUDNICK, NOAM",CT,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700317278
1700317575,"AYOBELLO, AYOTUNDE",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700317575
1700330552,"HUSSAIN, ALIZA",CT,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700330552
1700330669,WORKLIFE STRATEGIES LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",104100000X,https://npiregistry.cms.hhs.gov/provider-view/1700330669
1700337292,"CARROLL, STEPHANIE",CT,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1700337292
1700347010,"KAE, SOO HYUN",CT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700347010
1700347549,"ANGELO, NICOLE",CT,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700347549
1700367968,MOVING WITH HEALTH ORIENTED PHYSICAL EDUCATION INC,CT,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1700367968
1700371424,"WAQAR, SYED MUHAMMAD",CT,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700371424
1700373883,"MEI, MICHAEL",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700373883
1700374956,"AMAN, CASSANDRE",CT,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700374956
1700375235,"FOGEL, ALEXANDER",CT,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700375235
1700377827,"CAVALCANTI, DANIEL",CT,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700377827
1700380052,"SMITH, ADRIANNE",CT,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106S00000X,https://npiregistry.cms.hhs.gov/provider-view/1700380052
1700382553,"HOLBEIN, ARDEN",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1700382553
1700384856,TRICIRCLE CORPORATION,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1700384856
1700393584,"GEORGOULIS, CHRISTY",CT,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",124Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1700393584
1700810777,HARTFORD HOSPITAL,CT,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1700810777
1700837374,DIAGNOSTIC RADIOLOGY ASSOCIATES LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085R0202X,261QR0200X",https://npiregistry.cms.hhs.gov/provider-view/1700837374
1700853371,"BERGNER, ANAT",CT,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700853371
1700854718,"WINER, ERIC",CT,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1700854718
1700876117,ROSEBURG RADIOLOGISTS PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1700876117
1700876273,"CURTIS, JEPTHA",CT,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1700876273
1700893807,"CONNECTICUT RENAISSANCE, INC.",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","261QM0801X,261QR0405X",https://npiregistry.cms.hhs.gov/provider-view/1700893807
1700917523,CONNECTICUT GASTROENTEROLOGY ASSOC PC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0100X,https://npiregistry.cms.hhs.gov/provider-view/1700917523
1700917952,"PASCUAL, JAY",CT,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1700917952
1700927720,PRIMARY CARE OF SHELTON LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700927720
1700934296,THE CONNECTION INC.,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0850X,https://npiregistry.cms.hhs.gov/provider-view/1700934296
1700939998,"JACQUES, CHERYL",CT,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",363L00000X,https://npiregistry.cms.hhs.gov/provider-view/1700939998
1700945912,"RIVERA-ARZOLA, MIGDALIA",CT,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1700945912
1700949617,"VARGAS, CARRIE",CT,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1700949617
1700950854,HANGER PROSTHETICS & ORTHOTICS INC,CT,DME SUPPLIER - ORTHOTIC PERSONNEL,30-55,222Z00000X,"332B00000X,335E00000X",https://npiregistry.cms.hhs.gov/provider-view/1700950854
1700952413,"NICHOLSON, JANIS",CT,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",363LP0808X,https://npiregistry.cms.hhs.gov/provider-view/1700952413
1700966306,"VALLUZZO, THOMAS",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1700966306
1700989670,"BLOCH, MARTIN",CT,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - HOSPITALIST,"14-79,14-C6","207L00000X,207QA0401X,207RA0401X,2084A0401X,208M00000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1700989670
1710008842,"ISRAEL, MICHAEL",CT,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",1223P0300X,https://npiregistry.cms.hhs.gov/provider-view/1710008842
1710009360,WOMEN'S CENTER FOR PSYCHOTHERAPY LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1710009360
1710032446,"MCGINN, WALTER",CT,ORDER AND REFERRING ONLY - OTHER (NON-PHYSICIAN),33-88,,"122300000X,1223G0001X",https://npiregistry.cms.hhs.gov/provider-view/1710032446
1710033741,L LOFGREN INC.,CT,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1710033741
1710042031,"INTEGRATED HEALTHCARE CENTER, LLC",CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1710042031
1710058631,BAGINSKI MEDICAL LLC,CT,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1710058631
1710063367,"DAY KIMBALL HEALTHCARE, INC.",CT,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1710063367
