npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1821175134,"CAMACHO, BRENDA",VT,"CT,DE,NJ,NY,PA",6,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1821175134
1871744474,"GASHI, NORA",VT,"CT,FL,HI,NJ,NY",6,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1871744474
1922341825,"LAHEY, MICHAEL",VT,"CA,ME,MI,NH,NY",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1922341825
1942668678,"MYERS, DAVID",VT,"HI,MT,TX,UT,WY",6,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1942668678
1952977555,"JACOBSEN, JIORI",VT,"AZ,GA,IL,MT,NV",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952977555
1982641635,"BOVIENZO, JAMES",VT,"CT,FL,HI,NH,NY",6,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1982641635
1992261887,"APUZZO, SERGIO",VT,"CA,IL,MI,NY,TX",6,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1992261887
1992516108,"CORNELL, KACEY",VT,"CT,NY,OH,SC,TN",6,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992516108
1003089665,"GUTIERREZ, JOSE",VT,"ME,NH,NJ,NY",5,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003089665
1003096116,"LEWIS, DAVID",VT,"GA,ME,MO,NH",5,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1003096116
1013998871,"REDDEN, LAURA",VT,"GA,IA,KY,TN",5,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1013998871
1023028784,CENTRAL VERMONT MEDICAL CENTER INC,VT,"CO,FL,NH,NY",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023028784
1023616125,"CALLOWAY, KIMBERLY",VT,"AL,CT,IN,NH",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023616125
1033779574,"PAPACCIO, JENIFER",VT,"CO,MO,NE,VA",5,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1033779574
1043694656,"BROCKELBANK, ABBY",VT,"FL,MA,NH,NY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043694656
1063862480,"PATEL, KINAL",VT,"AZ,NH,NM,TX",5,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063862480
1093743379,"HAMPERS, MARCUS",VT,"MA,ME,NH,RI",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093743379
1104412816,"DECKER, KASAUNDRA",VT,"IL,NC,NM,OR",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1104412816
1104811959,"STEVENS, KELLY",VT,"FL,GA,MT,NC",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1104811959
1124314919,"PRESSER, NAFTALI",VT,"IA,KS,MO,TN",5,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1124314919
1124401427,"SOO HOO, JENNY",VT,"AZ,CA,VA,WI",5,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1124401427
1134100589,"WILSON, RICHARD",VT,"AL,IL,NM,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1134100589
1134457013,PORTER HOSPITAL INC,VT,"CO,FL,NH,NY",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134457013
1154490696,"MARKOWITZ, DEBORAH",VT,"MA,ME,NY,PA",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1154490696
1154988392,"AGUBOSIM, CHINONSO",VT,"CT,IA,MA,NH",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154988392
1164440228,"VANSCOY, MICHAEL",VT,"GA,IL,MT,WY",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164440228
1164492567,"LEDBETTER, MARCIALEE",VT,"IL,IN,ME,TX",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164492567
1194574285,BRIDGE HEALTH PLLC,VT,"CT,MA,ME,NH",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194574285
1215102744,"BENVENUTO, ANNA",VT,"MA,NH,NY,WV",5,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215102744
1215213780,"HU, XIANGTIAN",VT,"IL,MA,NJ,NY",5,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215213780
1215909072,"PUCHALSKI, JONATHAN",VT,"CT,KY,NJ,VI",5,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1215909072
1215918289,"PORTER, BRANDIE",VT,"MA,ME,NH",5,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1215918289
1225525983,"BRITTON, ROBIN",VT,"DE,MD,PA,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1225525983
1255433942,"NEYHART, JOY",VT,"IN,MT,TX,WY",5,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255433942
1265538102,"PITTS, MARGARET",VT,"AL,CA,MA,NH",5,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1265538102
1265821581,"LYONS, ERICA",VT,"CT,FL,NY,PA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1265821581
1275540882,"LAZZARA, ELIZABETH",VT,"CT,FL,NJ,NY",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1275540882
1285107318,"KELLY, TALPHINETA",VT,"CO,FL,GA,ID",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1285107318
1285673293,"LAWTON, CHRISTOPHER",VT,"CA,FL,MT,SC",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285673293
1295014249,"HUHO, ALBERT",VT,"ND,NY,PA,SD",5,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295014249
1295758571,"HUSSAR, GERALD",VT,"CT,MA,ME,NH",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1295758571
1306814900,"NASR, SHERIF",VT,"MI,NY,OH,PA",5,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306814900
1306879846,"BYERS, DEBORAH",VT,"DC,KS,MD,NV",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1306879846
1316075294,"FORD, PERCY",VT,"AL,IN,NV,TN",5,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1316075294
1326082199,"AKANDE, OLUWAYOMI",VT,"AL,GA,IN",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1326082199
1336539881,"CROSSAN, SETH",VT,"CT,DE,MD,PA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336539881
1356324453,"PISC, CARMEN",VT,"CO,IN,MA,MD",5,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356324453
1356328975,"NISSENBAUM, MICHAEL",VT,"NH,NJ,PA,TN",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356328975
1366508442,"HOTALING, ELISE",VT,"FL,IL,ME,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1366508442
1376939512,"STARR, JESSICA",VT,"AZ,CA,IL,NH",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1376939512
1386662393,"ISAACS, JANET",VT,"AZ,MT,ND,VA",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1386662393
1386671303,"KINI, NARENDRA",VT,"DC,FL,MA,RI",5,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1386671303
1396410163,"ROHR, STACY",VT,"AL,FL,GA,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1396410163
1396729851,"BROWN, JACQUELINE",VT,"ME,NY,RI,WV",5,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1396729851
1417391897,"NEILS, MEGAN",VT,"ME,PA,VA,WV",5,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417391897
1427049030,"LATORRE, JULIUS",VT,"CT,NH,NJ,NY",5,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427049030
1437298445,"SHELTON, CLOE",VT,"MT,NH,NM,WA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1437298445
1437359296,"SCHEETS, KRISTEN",VT,"FL,ME,ND,NJ",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437359296
1447235783,"REINER, BRUCE",VT,"IL,MD,TX,VA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1447235783
1457474272,"KHOSLA, JADA",VT,"NJ,NY,OR,WA",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1457474272
1467430082,"CHENG, SAM",VT,"MT,SC,TX,VA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1467430082
1497152078,"PHAM, NGUYEN",VT,"CA,LA,MO,NY",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1497152078
1497336705,"MCKESSON, HAYLEY",VT,"GA,NC,ND,NJ",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1497336705
1497352587,CDR HEALTH CARE INC,VT,"DC,FL,MA,RI",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1497352587
1518195635,"WALSH, KATHRYN",VT,"ME,NH,NY,PA",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1518195635
1528251113,"WHITESELL, MELISSA",VT,"DE,KY,OH,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528251113
1528284346,"TOOCHECK, DANIEL",VT,"DE,PA,SC,WV",5,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1528284346
1548209133,"SMITH, CURTIS",VT,"KY,ME,ND,NH",5,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1548209133
1558426502,"HENDRZAK, ANN",VT,"ME,PA,TX,WA",5,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1558426502
1578012571,"HAYWARD, JEAN",VT,"NJ,NY,PA,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578012571
1598833253,"NIZIGIYE, JEANNE",VT,"MO,MS,TX,WI",5,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1598833253
1609198761,"WOODARD, CHARLSIE",VT,"MN,MT,NC,WY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1609198761
1629748116,"GAGNE, JENNIFER",VT,"MA,ME,NC,NH",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1629748116
1639661085,"FLYNT, STACEY",VT,"CT,DC,MA,VA",5,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1639661085
1669260741,SUN VIEW MEDICAL SERVICES PA,VT,"FL,MO,NY,TX",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669260741
1669459392,"HAIMES, ALISON",VT,"MT,NY,TX,WA",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669459392
1669804274,"MILLER, EILEEN",VT,"CT,MI,NY,OH",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669804274
1679555452,"SHOMBERT, LAWRENCE",VT,"DC,DE,MD,OH",5,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679555452
1710508478,"BADGER, KATELYNN",VT,"CT,ME,NH,NV",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1710508478
1720006489,"LOHMEIER, JUSTIN",VT,"CO,MI,MS,NH",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720006489
1720579287,"WENTZEL, MADELEINE",VT,"IA,IL,KY,WI",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720579287
1740220953,"BERG, KARIN",VT,"AZ,TN,TX,WY",5,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740220953
1740579176,"DE GIJSEL, DAVID",VT,"MA,ME,NC,NH",5,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740579176
1740670421,"YARTKLANG, KIMBERLY",VT,"CT,ME,NH,TX",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1740670421
1770027138,"OLUKOTUN, MICHAEL",VT,"CT,FL,NJ,NY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1770027138
1770758476,"CHAN, ADRIAN",VT,"CT,NH,NJ,NY",5,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1770758476
1780027268,"JAPIKSE, RUSSELL",VT,"CA,ND,NH,WA",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780027268
1780604876,"SAWYER, DONALD",VT,"ME,NH,NY,TX",5,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1780604876
1780664664,"WILSON, DUANE",VT,"CA,MN,OR,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780664664
1780677039,CIBOLA GENERAL HOSPITAL CORPORATION,VT,"MA,NM",5,PART A PROVIDER - CRITICAL ACCESS HOSPITAL | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1780677039
1790128155,"SKINNER, STEPHEN",VT,"MA,ME,NY,VA",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790128155
1790755460,"PALOS, MIGUEL",VT,"CA,MN,MT,TX",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790755460
1801022959,"SEAMAN, ANDREW",VT,"MA,ME,NH,OR",5,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801022959
1801865365,"JERVEY, CHARLES",VT,"GA,SC,VA,WV",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801865365
1821125899,"DEMARTINO, WENDY",VT,"MA,ME,NH,NY",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821125899
1821528746,"LAPIDUS, DANIEL",VT,"CO,MA,ME,NH",5,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821528746
1831553080,"JOHNSON, KHAI-EL",VT,"DC,MA,ME,NH",5,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831553080
1831634393,"PATEL, RISHI",VT,"CT,MA,PA,VA",5,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1831634393
1851645816,"CORCORAN, ELEANOR",VT,"MA,ME,NC,NH",5,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1851645816
1871269605,"NOYOLA, YESENIA",VT,"FL,MA,NC,SC",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1871269605
1871580092,"SCHWARTZ, STEPHEN",VT,"ID,MI,NH,VA",5,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1871580092
1891030417,"IBARRA, GRECIA",VT,"FL,KY,NY,PA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1891030417
1891070157,"MARSICOVETERE, PRISCILLA",VT,"MA,ME,NC,NH",5,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1891070157
1912162819,"SHAH, NEEL",VT,"NC,PA,VA,WV",5,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1912162819
1912482787,BELONGING MEDICAL GROUP PLLC,VT,"MA,ME,NC,NH",5,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1912482787
1912489253,"KENNEDY, CORINNE",VT,"CA,MA,RI,WY",5,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1912489253
1922484898,"SAINT-LOUIS, MIRANDA",VT,"CT,FL,NH,NY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922484898
1932286523,"PAPPAS, CHARLES",VT,"MN,ND,NH,NY",5,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932286523
1932565702,"COLLINS, SARAH",VT,"HI,NC,NH,SC",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1932565702
1942249727,"DITTENBIR, MARK",VT,"AZ,MI,MT,ND",5,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1942249727
1952566507,"POMERANZ, JOANNE",VT,"MA,ME,NC,NH",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1952566507
1962686485,"NWADIKE, EMMANUEL",VT,"FL,MI,SC,WI",5,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1962686485
1972038305,"OBROSKY, ELLA",VT,"NY,OR,PA,TX",5,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1972038305
1972131050,"MCKENZIE, BELLAMY",VT,"FL,MD,OH,VA",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972131050
1992160105,"MEMISEVICH, EDIN",VT,"CT,ME,NJ,NY",5,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992160105
1003294265,"HEUER, ALWIN",VT,"MA,NH,NY",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1003294265
1003454034,SOUTH COUNTY PSYCHIATRY LLC,VT,"CT,MA,RI",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003454034
1003866633,"KACHAVOS, PETER",VT,"MA,ME,NH",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003866633
1013211879,"JOSEPH, JAMES",VT,"ME,NH,NY",4,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1013211879
1013958883,"DURGIN, GWENDOLYN",VT,"CO,MI,NH",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1013958883
1023203189,"SIMONTON, ZOE",VT,"MA,ME,NH",4,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1023203189
1023406717,"RANIERE, AIDAN",VT,"CO,FL,LA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1023406717
1023495678,"DOMINGUEZ, JESUS",VT,"DC,NH,VA",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023495678
1023522455,COLLABORATIVE ANESTHESIA PARTNERS,VT,"ME,NH,OH",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1023522455
1033184031,"COSTA, JOSEPH",VT,"IA,NY,VA",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1033184031
1033590591,"MILLER, SUSAN",VT,"MA,ME,RI",4,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1033590591
1033759477,"MCGANN, MEGAN",VT,"MA,ME,NH",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1033759477
1043417728,"ALI, SHARIF",VT,"DC,PA,VA",4,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043417728
1053351528,"ALI, NADEEM",VT,"MA,ME,NH",4,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1053351528
1053409698,"WULKAN, MARK",VT,"GA,IA,OH",4,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1053409698
1053759084,"CABRAL, LATASHA",VT,"FL,NH,NM",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1053759084
1063494698,VISITING NURSE ASSOCIATION AND HOSPICE OF VT AND NH INC,VT,NH,4,PART A PROVIDER - HOME HEALTH AGENCY | PART A PROVIDER - HOSPICE | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063494698
1063851509,"KELLY, SEAN",VT,"MA,NJ,NY",4,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1063851509
1063953354,"WANG, ALLISON",VT,"FL,IL,IN",4,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1063953354
1083662654,"ALLEN, MICHAEL",VT,"SC,TX,WY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1083662654
1093100976,"ITTLEMAN, BENJAMIN",VT,"AR,NY,WA",4,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093100976
1093150260,"PETERS, JONATHAN",VT,"MA,ME,NH",4,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093150260
1093807901,"WHITTIE-BRADFORD, RHONDA",VT,"CO,VA,WV",4,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1093807901
1093945081,"BADESCU, GINA",VT,"AZ,ME,WA",4,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093945081
1104174994,"ANDERSON, AMY",VT,"AZ,FL,OK",4,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1104174994
1114913597,"JACKSON, JOHN",VT,"HI,NC,NH",4,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1114913597
1114984093,"GORMAN, KATHLEEN",VT,"AZ,OH,VA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1114984093
1124255203,"WYSOCKI BROADWATER, JULIANNE",VT,"DE,FL,NH",4,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1124255203
1124260138,"MEYER, RUSSELL",VT,"MN,ND,NY",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124260138
1124286737,"MARTIN, JOSHUA",VT,"AR,NV,TX",4,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1124286737
1124371299,"BOISE, ADAM",VT,"CT,NH,PA",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124371299
1124403415,"FAUCHER-CHARLES, CLAUDETTE",VT,"CT,RI,SC",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124403415
1134118607,NORTHEAST RADIOLOGY PC,VT,"GA,NJ,NY",4,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134118607
1154331346,"RAY, TINEY",VT,"GA,ME,MN",4,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154331346
