npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1821408873,"VOSSLER, TIMOTHY",HI,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821408873
1821431594,"SCHOPPY, DAVID",HI,PRACTITIONER - OTOLARYNGOLOGY,14-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821431594
1821436775,"ZORKO, BRYAN",HI,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821436775
1821451006,"BERMAN, JOSEPH",HI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821451006
1821472168,RED VALLEY CHIROPRACTIC AND MASSAGE INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1821472168
1821485988,"KALIR, DAVID",HI,PRACTITIONER - HOSPICE/PALLIATIVE CARE,14-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1821485988
1821525379,"ASUNCION-MAHUKA, AMANDA-SUE",HI,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",103K00000X,https://npiregistry.cms.hhs.gov/provider-view/1821525379
1821597170,"BURTON, REBECCA",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",174H00000X,https://npiregistry.cms.hhs.gov/provider-view/1821597170
1831123868,RADIOLOGY MEDICAL GROUP OF WMMC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085B0100X,2085N0700X,2085N0904X,2085P0229X,2085R0202X+2",https://npiregistry.cms.hhs.gov/provider-view/1831123868
1831163591,LISA L. WONG M.D. INC.,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RE0101X,https://npiregistry.cms.hhs.gov/provider-view/1831163591
1831202787,GASTROENTEROLOGY ASSOCIATES INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1831202787
1831242189,M KATHRYN SCHAEFER MD LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1831242189
1831260330,EAST HAWAII REHAB INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1831260330
1831265586,"GERARD, DIANNE",HI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1831265586
1831341213,CACHOLA MEDICAL CLINIC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1831341213
1831358159,ALOHA UROLOGY INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208800000X,https://npiregistry.cms.hhs.gov/provider-view/1831358159
1831364843,"KOLLAROVA, TAMARA",HI,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1831364843
1831376383,"BALANCE CENTERS OF THE PACIFIC, INC",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1831376383
1831385871,PHYSICIAN IMAGING OF WASHINGTON HOSPITAL CENTER LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1831385871
1831387158,"PTWORKS, LLC",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1831387158
1831398973,"RANKEN, INC.",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1831398973
1831416361,ALBERT LEUNG MD LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RG0300X,https://npiregistry.cms.hhs.gov/provider-view/1831416361
1831432988,"LIN, YUANKAI",HI,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,"14-83,14-90","207RH0003X,207RX0202X","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1831432988
1831476985,"WALLSTEN, DARAH",HI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1831476985
1831484112,"KHOLEIF, CLARK",HI,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831484112
1831515832,"KANTNER, BRYAN",HI,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831515832
1831584168,"NIMITYONGSKUL, SERENA",HI,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831584168
1831607969,"PERSON, ULZIIBAT",HI,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831607969
1831611805,BMSC HI LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1831611805
1831621101,"WILSON, WILLIAM",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1831621101
1831630920,KAISER FOUNDATION HEALTH PLAN INC,HI,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1831630920
1831688803,"BECU, CHRISTIE",HI,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831688803
1841210341,DAVID STEIN M D PH D INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1841210341
1841218443,"PORTER, SCOTT",HI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,2084N0400X,https://npiregistry.cms.hhs.gov/provider-view/1841218443
1841223740,"SMITH, STEPHEN",HI,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1841223740
1841227907,"STEFANELLI, CHRISTOPHER",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,2080P0202X,https://npiregistry.cms.hhs.gov/provider-view/1841227907
1841228764,ARCADIA RADIOLOGY MEDICAL GROUP A PROFESSIONAL CORPORATION,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1841228764
1841229093,RADIOLOGY ASSOCIATES OF APPLETON SC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2085R0001X,2085R0202X",https://npiregistry.cms.hhs.gov/provider-view/1841229093
1841283165,OKLAHOMA RADIOLOGY GROUP P C,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1841283165
1841308723,"TASAKA, RUSSELL",HI,ORDER AND REFERRING ONLY - DENTIST,33-C5,"122300000X,1223G0001X",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1841308723
1841318128,PACIFIC COAST MEDICAL INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1841318128
1841330834,LOKAHI CONSULTING GROUP INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1841330834
1841342706,"DOYLE, TINA",HI,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM) | PRACTITIONER - NURSE PRACTITIONER,"14-42,14-50","363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+14",176B00000X,https://npiregistry.cms.hhs.gov/provider-view/1841342706
1841354412,STEVEN W DANG M D LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1841354412
1841364254,"KUSAKA, MICHAEL",HI,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",2083X0100X,https://npiregistry.cms.hhs.gov/provider-view/1841364254
1841402914,"FREDERICK A. NITTA, M.D. INC.",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207VH0002X,https://npiregistry.cms.hhs.gov/provider-view/1841402914
1841434271,"MA, ADRIENNE",HI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841434271
1841438728,ATLANTIC RADIOLOGISTS PROFESSIONAL ASSOCIATION LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1841438728
1841471653,"KAUAI CHIROPRACTIC AND WELLNESS CENTER, LLC",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1841471653
1841474210,JULIE A CHANG MD LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RP1001X,https://npiregistry.cms.hhs.gov/provider-view/1841474210
1841489895,WEISS PT INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",225100000X,https://npiregistry.cms.hhs.gov/provider-view/1841489895
1841491818,"RIVERA, KAHEALANI",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1841491818
1841496320,"MARTINHO, SHAUN",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1841496320
1841506565,ETHAN CT PIEN MD LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QM0801X,https://npiregistry.cms.hhs.gov/provider-view/1841506565
1841522471,ALOHA PAIN SPORTS & SPINE MEDICINE LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","2081P2900X,2081S0010X",https://npiregistry.cms.hhs.gov/provider-view/1841522471
1841527173,CHERYL LYNN TANGUILIG RUDY M D INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1841527173
1841599107,"PHAM, ANH",HI,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,"207RX0202X,208M00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1841599107
1841601937,"LUM, NICOLE",HI,PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,14-12,"204C00000X,204D00000X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841601937
1841645959,MAUI HEALTH SYSTEM A KAISER FOUNDATION HOSPITALS LLC,HI,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",313M00000X,https://npiregistry.cms.hhs.gov/provider-view/1841645959
1841679057,"CLARK, ANTHONY",HI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841679057
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1841729670,"GLENN, TRAVIS",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841729670
1841746104,"NAGAI, RYOTARO",HI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841746104
1841757135,"GREGORY, JESSICA",HI,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1841757135
1841767274,EAST POST ROAD MEDICAL SERVICES PC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","163WE0003X,207P00000X,207PE0004X,207PH0002X,207PP0204X",https://npiregistry.cms.hhs.gov/provider-view/1841767274
1851314991,"JOHNSON, JEREMY",HI,ORDER AND REFERRING ONLY - FAMILY PRACTICE,33-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1851314991
1851321301,"FULLER, EDWARD",HI,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,207L00000X,https://npiregistry.cms.hhs.gov/provider-view/1851321301
1851332894,LIBERTY DIALYSIS - HAWAII LLC,HI,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1851332894
1851354393,"AMEIKA, JAMES",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1851354393
1851355622,WASHINGTON RADIOLOGISTS MEDICAL GROUP INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1851355622
1851361919,"KERSCH, THOMAS",HI,ORDER AND REFERRING ONLY - SPORTS MEDICINE,33-23,"204C00000X,207PS0010X,207QS0010X,207RS0010X,207XX0005X+5",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1851361919
1851364897,"LIU, PI JU",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,2085R0001X,https://npiregistry.cms.hhs.gov/provider-view/1851364897
1851368039,SOUTH TEXAS RADIOLOGY GROUP PA,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1851368039
1851390850,RADIOLOGY PHYSICIANS INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1851390850
1851400634,HAWAII CENTER FOR REGENERATIVE MEDICINE LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1851400634
1851413736,"ZAGUSTIN, TAMARA",HI,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",225400000X,https://npiregistry.cms.hhs.gov/provider-view/1851413736
1851438360,MIKI MEDICAL ASSOCIATES INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851438360
1851447122,"TERLAJE, TIMOTHY",HI,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1851447122
1851453948,"LOO, SANDRA",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851453948
1851468771,"COSTANTINI, SAMUEL",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851468771
1851476915,"YOUNOSZAI, BARAK",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851476915
1851482517,"PRICE, SUSAN",HI,PRACTITIONER - GERIATRIC MEDICINE,14-38,"207QG0300X,207RG0300X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851482517
1851483382,BREAKTHROUGH REHAB INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","225100000X,225X00000X",https://npiregistry.cms.hhs.gov/provider-view/1851483382
1851574677,BRADON KIMURA MD INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1851574677
1851587992,"SILVERSTEIN, CHARLES",HI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103T00000X,103TB0200X,103TF0200X",https://npiregistry.cms.hhs.gov/provider-view/1851587992
1851590913,BENJAMIN V GOZUN III MD INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1851590913
1851595805,WESTSIDE SURGICAL SERVICES LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1851595805
1851602080,"DANG, KAREN",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851602080
1851608673,SIRIUS RESEARCH GROUP INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1851608673
1851611172,"WHITE, JENNIFER",HI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851611172
1851612865,"SONODA, KEI",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851612865
1851650618,"B.C.P., INC.",HI,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1851650618
1851669469,JON S FUJITA M D INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1851669469
1851687610,"LE, YNHU",HI,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851687610
1851703607,ELIZABETH KEOLANI TAITANO PHD LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1851703607
1851705255,KOKUA KALIHI VALLEY COMPREHENSIVE FAMILY SERVICES,HI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1851705255
1851710180,"OPANOVA, MARIYA",HI,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851710180
1851716476,"MESSER, JESSICA",HI,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1851716476
1851717631,CHIROPRACTIC WELLNESS CENTER,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1851717631
1851718340,"EDWARDS, SERENA",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851718340
1851721765,THOMAS AU MD INC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1851721765
1851741821,"O'HARA, PAUL",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851741821
1851751861,MID PACIFIC PHYSICIANS AND SURGEONS,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1851751861
1851764179,WAIANAE DISTRICT COMPREHENSIVE HEALTH AND HOSPITAL BOARD INCORPORATED,HI,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","261Q00000X,261QF0400X,261QM0855X,261QP2300X",https://npiregistry.cms.hhs.gov/provider-view/1851764179
1851780621,KAWAMURA EYE CARE LLC,HI,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1851780621
1851785422,"HORNBERGER, JARED",HI,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,"208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1851785422
1851788558,"HYDE, NICOLA",HI,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851788558
1851793665,"HAZAM, JORDANA",HI,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851793665
1851812499,"HAYYAT, UMER",HI,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-81","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851812499
1851825046,"NG, MELANIE",HI,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851825046
