npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1619310752,"KADAKIA, KEVIN",AL,"AZ,FL,IA,IL,KY,NV,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1619310752
1619964343,"HOWARD, TIMOTHY",AL,"CA,FL,KS,MD,NJ,NY,TN",8,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619964343
1629034020,"MESSINA, JOSEPH",AL,"AR,FL,GA,NC,OH,TN,TX",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1629034020
1629046222,"ELLIOTT, ANDREW",AL,"CO,FL,ID,MN,NJ,NV,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1629046222
1639439086,"RICHEY, JUSTIN",AL,"FL,GA,IN,KS,KY,MO,TN",8,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639439086
1639557382,"SINERI, CHARLES",AL,"GA,ID,IL,KS,KY,NY,VA",8,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1639557382
1639659089,"MACIUBA, MARGARET",AL,"AR,GA,LA,MS,NC,OR,TN",8,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639659089
1649598731,"MIKHEYEV, VYACHESLAV",AL,"CT,GA,ME,NC,NM,NY,SC",8,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1649598731
1669609046,"PICKETT, MICHAEL",AL,"FL,GA,KY,LA,NY,OH,PA",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669609046
1669725073,"CHO, ERIC",AL,"DC,IN,KY,MD,NY,TN,WV",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669725073
1669873634,"LARSEN, AMY",AL,"AZ,MI,NY,OH,PA,VA,WA",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1669873634
1679869010,"REYNOLDS, ARICH",AL,"FL,IN,NC,NJ,OH,TN,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679869010
1699725457,"BOLTON, JAMES",AL,"FL,MN,NC,NJ,OH,PA,TN",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699725457
1700066800,"GEHL, JAMES",AL,"AZ,FL,IL,ND,TN,TX,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700066800
1720008394,"DEAN, JOHN",AL,"AZ,FL,IN,NC,ND,NM,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720008394
1720391279,"KHAN, MUHAMMAD",AL,"AZ,GA,MD,OH,SD,TX,VA",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720391279
1720436900,"CORN, JARED",AL,"AZ,CA,FL,ND,OR,TX,WA",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720436900
1730398959,"ALAANI, ZIAD",AL,"IA,IL,LA,MN,OK,SD,WI",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730398959
1750794087,"VORA, ADITYA",AL,"FL,IL,IN,MI,NC,OK,TX",8,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1750794087
1760764153,"MASON, BENJAMIN",AL,"FL,GA,IL,LA,MO,PA,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1760764153
1770073678,"LYNCH, KRISTIN",AL,"GA,KY,LA,MS,NC,OR,TN",8,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1770073678
1770512915,"BAXT, BRIAN",AL,"CT,DC,IN,MD,NY,OH,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1770512915
1780952994,"TAYYAB, SYED",AL,"CT,GA,IN,KY,MI,NY,VA",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780952994
1790049377,"SILVESTER, NICHOLAS",AL,"GA,IL,IN,MO,NC,TN,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790049377
1790769545,"BLAKER, BRAD",AL,"IN,MI,MO,OH,SC,TN,TX",8,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790769545
1801383336,"CIARLONI, EVAN",AL,"GA,LA,MI,MS,OH,TN,WV",8,PRACTITIONER - GERIATRIC MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801383336
1811108228,"BOWEN, ROBERT",AL,"AR,AZ,MO,MS,OK,SC,TX",8,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811108228
1831312099,"DAVIS, ERIC",AL,"AK,CA,FL,GA,KY,MO,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831312099
1831517770,"NAZEER, SALIK",AL,"AZ,FL,IL,ND,TN,TX,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831517770
1841273729,"SRINIVASAN, VENKATASUBRAMANIAN",AL,"AZ,GA,MI,MS,OH,TN,TX",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841273729
1841495710,"MIN, WILLIAM",AL,"CA,FL,GA,IL,NC,SC,WY",8,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841495710
1841583705,"WALTON, LYLE",AL,"GA,LA,MI,MS,OH,TN,WV",8,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841583705
1851330807,"SZYMALA, JASON",AL,"AZ,FL,GA,KY,MA,SC,VA",8,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851330807
1861432577,"BRUCE, MICHAEL",AL,"FL,GA,LA,NC,SC,TN,VA",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861432577
1861482390,"SMITH, MATTHEW",AL,"DE,GA,NC,NM,NV,OK,WI",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1861482390
1861790487,"YU, HINGWAN",AL,"CA,FL,IN,MT,NC,NY,SC",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861790487
1861915845,"HIATT, KRISTEN",AL,"CO,MO,NE,OH,OR,TN,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1861915845
1861926354,"REDDY, SRINIVAS",AL,"AR,LA,MA,NC,SC,TN,TX",8,PRACTITIONER - HOSPITALIST | PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1861926354
1881659407,"LARRISON, MATTHEW",AL,"AR,AZ,FL,NC,ND,TX,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1881659407
1902149339,"BAHETI, APARNA",AL,"IL,KY,MO,OR,VA,WA,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902149339
1902293285,"RAHBAR, KASRA",AL,"AZ,CA,KS,MO,MT,ND,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1902293285
1902841919,"RAND, THERESA",AL,"GA,MT,ND,TN,TX,WA,WI",8,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1902841919
1922088392,"STINSON, DARRYL",AL,"AZ,DC,FL,GA,MI,OK,TX",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1922088392
1922547439,"KHALILIEH, TRISHA",AL,"FL,NC,OH,PA,SC,TN,TX",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1922547439
1932465812,"MATHER, JON",AL,"AZ,FL,NC,ND,TN,TX,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1932465812
1942208319,ELITE IMAGING LLC,AL,"CA,IL,KY,NC,NJ,OH,TX",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1942208319
1942526447,"POLING, JUSTIN",AL,"AR,GA,IN,KY,MS,TN,VA",8,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942526447
1942565403,"NANJAPPA, SOWMYA",AL,"NC,NM,PA,TX,VA,WA,WV",8,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1942565403
1942598909,"ABRAMS, EUNICE",AL,"MD,NJ,OH,SC,TX,VA,WI",8,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1942598909
1952325037,"MILITANO, THOMAS",AL,"DC,IN,MD,NJ,NY,PA,VA",8,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1952325037
1952325573,CRAWFORD ANDREWS & DAVIS PTR,AL,"DC,FL,MO,NM,TN,TX,WA",8,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1952325573
1952549644,"MARSHALL, JONATHAN",AL,"AZ,FL,ND,NY,PA,TX,WI",8,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1952549644
1972546794,"WYNN, ROBERT",AL,"FL,GA,NY,PA,TX,VA,WV",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1972546794
1982770707,"BRUNO, CHRISTINE",AL,"FL,GA,IL,IN,NM,OH,WI",8,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1982770707
1982866935,"MACK, TRACY",AL,"AR,CT,GA,LA,MA,OH,TX",8,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1982866935
1992176408,"KHANSARI, EMILY",AL,"GA,LA,MI,MS,OH,TN,WV",8,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1992176408
1003295916,"CARTER, TIMOTHY",AL,"NC,PA,SC,TN,VA,WV",7,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1003295916
1003607987,CADENCE HEALTH CA PC,AL,"AR,AZ,CO,NJ,OH,TX",7,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1003607987
1003856428,"MANZARI, NICHOLAS",AL,"GA,NC,NY,SC,TN,WV",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1003856428
1003857657,"BREMNER, RANDALL",AL,"IA,IL,IN,TX,WA,WI",7,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1003857657
1013954320,"BEST, AARON",AL,"AR,IL,LA,MS,TX,WI",7,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1013954320
1023070737,"KASH, FREDERICK",AL,"AZ,FL,ND,NM,TX,WA",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1023070737
1043261969,"MIXON, JOEL",AL,"AZ,FL,GA,NC,ND,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1043261969
1043438443,"JACKSON, MARK",AL,"KY,NM,TN,TX,VA,WI",7,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1043438443
1043650831,"SEITZ, CHRISTOPHER",AL,"LA,MI,NH,OK,WA,WI",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1043650831
1043982705,"MORGAN, HOLLY",AL,"FL,IL,LA,MI,MO,PA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1043982705
1063517092,"GROTE, DEBORAH",AL,"AR,IN,NM,TN,TX,WI",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1063517092
1073025730,"HENDRICKS, ASHLEY",AL,"GA,NC,OK,SC,TN,WI",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1073025730
1073533956,"HALL, JAMES",AL,"AR,LA,MS,NY,TN,TX",7,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073533956
1073587945,"SAFARIAN, EDMOND",AL,"CA,FL,KY,TN,TX,WA",7,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073587945
1073590204,"BUZZARD, TERRY",AL,"IL,IN,MI,NC,NY,WI",7,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1073590204
1093955338,"CHANDRA, PRANIL",AL,"GA,KY,MS,TN,VA,WV",7,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1093955338
1104033992,"PATTERSON, DAMON",AL,"GA,KS,LA,NC,NM,WI",7,PRACTITIONER - HOSPITALIST | PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104033992
1104242510,"CHEKURI, SRINIVASA",AL,"GA,MS,OH,TN,VA,WV",7,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1104242510
1104477025,"DAVID, KATHERINE",AL,"AZ,NC,PA,SC,TX,VA",7,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104477025
1104815117,"AGOSTINI-MIRANDA, ALEX",AL,"FL,IA,KY,MN,ND,TN",7,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104815117
1114319977,"WOODS, JAYDRA",AL,"GA,LA,MI,MS,OH,TN",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1114319977
1114906468,"CASTILLO, SERGIO",AL,"FL,IL,KS,ND,TX,WI",7,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114906468
1124479373,"ROBBINS, BLAIR",AL,"CA,DC,NM,OH,TX,VA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1124479373
1134527237,"GRAY, PAMELA",AL,"FL,GA,IN,KY,MS,TN",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134527237
1144037623,"NGUYEN, TIEN-HUY",AL,"AK,MN,MT,ND,SD,TX",7,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1144037623
1144581661,"HEKMATDOOST, KEVON",AL,"FL,IN,NM,OH,OR,VA",7,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144581661
1154046084,"WITHERSPOON, VALENCIA",AL,"AR,KY,LA,MS,NC,TN",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154046084
1154332765,"SALAS, STEPHANIE",AL,"CO,FL,PA,TN,WA",7,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154332765
1154845931,"SEESE, JORDAN",AL,"AZ,FL,IL,OH,TN,TX",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154845931
1164459749,"STERN, NEIL",AL,"FL,GA,KY,LA,MS,SC",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164459749
1164771416,"KAUR, AMRIT",AL,"FL,MS,NM,PA,VT,WA",7,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1164771416
1164918124,ATHENA MEDICAL GROUP,AL,"AZ,FL,OR,TX,WA",7,DME SUPPLIER - NURSE PRACTITIONER | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164918124
1164959656,"MANUELE, ANGELO",AL,"NC,OH,OK,PA,TX,VA",7,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164959656
1164970364,"GOSS, BRYAN",AL,"CT,FL,GA,MO,NY,VA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164970364
1174029870,"DAVIS, JASON",AL,"FL,GA,MO,SC,UT,VI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - GENERAL PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174029870
1174543193,"WILLIAMS, KIMBERLY",AL,"LA,MI,MS,OH,TN,WV",7,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174543193
1184734030,"SILLAY, KARL",AL,"FL,IN,KS,TN,VA,WI",7,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1184734030
1194107839,"JORDAN, BRENT",AL,"AZ,FL,GA,IL,NC,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194107839
1194740514,"LUDVIGSEN, MARY",AL,"IL,IN,MI,NY,OH,PA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194740514
1194996447,COMANCHE COUNTY HOSPITAL AUTHORITY SOUTHWEST RADIOLOGY,AL,"CA,FL,IL,MI,NY,OK",7,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194996447
1205081437,QUALITY HEALTHCARE RESOURCES LLC,AL,"AR,FL,GA,LA,MS,TX",7,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205081437
1205101110,"JOHNSON, KATHERINE",AL,"GA,LA,MI,MS,OH,TN",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1205101110
1205148632,"KIM, PETER",AL,"DC,GA,ME,NC,NY,SC",7,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1205148632
1215257670,"HUTCHENS, ANDREW",AL,"DC,ND,TN,TX,VA,WI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1215257670
1215934310,"SHELTON, STEVEN",AL,"IN,KY,NJ,OH,PA,WV",7,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1215934310
1225090038,"COLOSO, VICTOR",AL,"AR,AZ,GA,IA,IN,KY",7,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1225090038
1235481722,"PEDROSO, VANESSA",AL,"AZ,FL,IL,OH,TN,TX",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235481722
1235524794,"PIKE, KELLY",AL,"GA,NC,NM,NY,SC,TX",7,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235524794
1235740259,"STRICKLAND, LAUREN",AL,"FL,NC,OH,SC,TN,TX",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1235740259
1255390373,"DESHAIES, MARC",AL,"FL,GA,KY,NJ,SC,VA",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1255390373
1275575581,"SHEIKH, SHOAIB",AL,"IA,IL,IN,ND,WI",7,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1275575581
1285838862,"PRAISOODY, SANKAMAN",AL,"AZ,FL,NC,ND,NM,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1285838862
1295186633,"HORNE, BRADLEY",AL,"FL,GA,IL,NC,SC,WI",7,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1295186633
1295778215,"KHAN, MOHAMMAD",AL,"AZ,CA,IL,KY,MA,NM",7,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1295778215
1295842300,"FRANCIOSA, STEFAN",AL,"IA,MS,NE,NM,NV,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1295842300
1306108386,"HOLE, STEVEN",AL,"FL,IL,MS,NY,PA,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1306108386
1306249768,"WHEATON, LAURA",AL,"GA,MI,MS,OH,SC,VA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1306249768
1326302985,"HAQ, AFTAB",AL,"AZ,FL,NC,ND,NM,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326302985
1326401514,"VOGLER, JAMES",AL,"AZ,FL,ND,TN,TX,WI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1326401514
1336363613,"TURNER, CYNTHIA",AL,"FL,IA,MN,NE,TN,VA",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1336363613
1346286671,"HINSHAW, VINCENT",AL,"IA,IN,KS,SD,WI,WY",7,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1346286671
1346452729,"MENDOZA PLAUT, ERIKA",AL,"FL,IN,LA,MN,MS,MT",7,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346452729
1346472933,"ZEFIROVA, JULIA",AL,"CT,KS,NM,PA,VA,WV",7,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1346472933
1346475290,"WILSON, JANELL",AL,"KY,MO,NV,TX,WI,WV",7,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1346475290
1356389597,"CUNNEELY, KEVIN",AL,"DC,ND,TN,TX,VA,WI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356389597
1356621858,"ABUMAHFOUZ, OMAR",AL,"AZ,CA,FL,GA,SC,TX",7,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1356621858
1356791206,"TADROS, MINA",AL,"FL,GA,ND,TN,TX,WI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1356791206
1356936033,"DUET, ASHTON",AL,"GA,LA,MS,OH,TN,WV",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1356936033
1366949737,"JORGE, JORGE",AL,"FL,IL,MI,NC,PA,WV",7,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1366949737
1376753822,"DOTSON, SUZANNA",AL,"FL,ME,MI,NH,OH,SC",7,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1376753822
1376772152,"SPROAT, ADAM",AL,"AZ,NC,NJ,NY,WA,WY",7,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1376772152
1376987362,"COX, WINSLETT",AL,"AZ,FL,NC,ND,NM,TX",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1376987362
1386699494,"BENJAMIN, DANNY",AL,"DC,MD,MI,OH,OR",7,PRACTITIONER - GYNECOLOGICAL ONCOLOGY | PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1386699494
1396749727,"TURKOWSKI, WALTER",AL,"IA,KS,KY,MO,OH,TX",7,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1396749727
1407149941,"HANG, ROBERT",AL,"AZ,FL,NC,ND,TX,WI",7,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1407149941
1417504721,"WOODS, DAWN",AL,"FL,NH,NJ,NY,PA,WV",7,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1417504721
1417916487,"BURNS, GLENN",AL,"DC,MD,NY,OH,OK,TX",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417916487
1417957218,"SCHILLINGER, DAVID",AL,"AZ,FL,MS,NC,WA,WV",7,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1417957218
1427132588,"JACOBS, RICHARD",AL,"FL,GA,NC,SC,TN,WV",7,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1427132588
1437317849,"HUGHES, HEATHER",AL,"ME,NM,PA,SC,VA,WV",7,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1437317849
