npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1982065926,"JOSEPH, KIMERA",NE,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1982065926
1982066486,"DESCHENES, LUCAS",NE,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982066486
1982066601,"ORR, SARAH",NE,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982066601
1982091583,"SIREF, ANDREW",NE,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982091583
1982100020,"KNOELL, OLIVER",NE,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982100020
1982105425,MOD DERMATOLOGY PC,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207N00000X,https://npiregistry.cms.hhs.gov/provider-view/1982105425
1982125845,"ASLAM, SCHEHERZADE",NE,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982125845
1982181020,"SANDOOJA, RASHI",NE,PRACTITIONER - ENDOCRINOLOGY,14-46,207RE0101X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1982181020
1982182341,"SHAH, AUN",NE,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1982182341
1982183968,METHODIST FREMONT HEALTH,NE,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1982183968
1982618328,IMMACULATE HEART OF MARY COUNSELING CENTER,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1982618328
1982638920,MIDLANDS FAMILY MEDICINE,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1982638920
1982653515,INTEGRATED CARDIOLOGY GROUP LLC,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207RC0000X,207RC0001X,207RI0011X,2086S0129X,208G00000X+4",https://npiregistry.cms.hhs.gov/provider-view/1982653515
1982675955,SAINT FRANCIS MEDICAL CENTER,NE,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,"261QA1903X,282N00000X",https://npiregistry.cms.hhs.gov/provider-view/1982675955
1982679395,"GREENWOOD, JULLIE",NE,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1982679395
1982704250,YORK GENERAL HOSPITAL,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207PE0004X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1982704250
1982718219,REGIONAL WEST MEDICAL CENTER,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,367500000X",https://npiregistry.cms.hhs.gov/provider-view/1982718219
1982769014,EAST CENTRAL DISTRICT HEALTH DEPARTMENT,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251K00000X,https://npiregistry.cms.hhs.gov/provider-view/1982769014
1982777579,"MCNEESE, RICK",NE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1982777579
1982779039,GORDON MEMORIAL HOSPITAL,NE,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,275N00000X,https://npiregistry.cms.hhs.gov/provider-view/1982779039
1982779641,JENNIE M MELHAM MEMORIAL MEDICAL CENTER INC,NE,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,"275N00000X,282NC0060X",https://npiregistry.cms.hhs.gov/provider-view/1982779641
1982781357,"DOYLE, BEVERLY",NE,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1982781357
1982788352,DR JAMES D SHEEN PC,NE,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1982788352
