npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1154668895,"LHCG XLII, LLC",AR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,"251E00000X,251J00000X",https://npiregistry.cms.hhs.gov/provider-view/1154668895
1154693380,"ALMAND, AMANDA",AR,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,14-71,"133V00000X,133VN1004X,133VN1005X,133VN1006X,133VN1101X+4",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154693380
1154716793,"PEREZ, SARAH",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154716793
1154725067,"HNK PHARM, PLLC",AR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,333600000X,https://npiregistry.cms.hhs.gov/provider-view/1154725067
1154733103,"BHATTI, SAJJAD",AR,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1154733103
1154738722,"JOSHI, KRITTIKA",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154738722
1154740686,THU VAN OD PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1154740686
1154741403,"HILL-COLE, CARONDA",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WP0808X,https://npiregistry.cms.hhs.gov/provider-view/1154741403
1154748911,"MEADOR EYE CLINIC, INC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1154748911
1154757920,MAINLINE HEALTH SYSTEMS INC,AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1154757920
1154763449,"ANANTHA NARAYANAN, MAHESH",AR,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,14-C3,207RI0011X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1154763449
1154770436,"WHITE RIVER HEALTH SYSTEM, INC.",AR,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1154770436
1154776409,"WILSON, AMY",AR,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,"14-11,14-C6","207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+22",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154776409
1154776532,ARCARE,AR,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3",261QF0400X,https://npiregistry.cms.hhs.gov/provider-view/1154776532
1154784320,"GAINES, GRANT",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154784320
1154784502,"CHAPMAN, CYNTHIA",AR,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154784502
1154806552,"CLARK, HILARY",AR,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154806552
1154807584,BAPTIST HEALTH REGIONAL HOSPITALS,AR,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1154807584
1154811412,"JOHNSON CHIROPRACTIC CENTER, LLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","111N00000X,111NR0400X",https://npiregistry.cms.hhs.gov/provider-view/1154811412
1154815181,"FORREST CITY PHYSICIAN SERVICES, PLLC",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","208M00000X,363A00000X,363L00000X",https://npiregistry.cms.hhs.gov/provider-view/1154815181
1154827889,"ELLISON, CIANI",AR,PRACTITIONER - RADIATION ONCOLOGY,14-92,2085R0001X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154827889
1154828457,"BENEFIELD, MORGAN",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154828457
1154834802,"BALCH, JENNIFER",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1154834802
1154838704,"LEACH, DEBORAH",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1154838704
1154847325,"HALL, SUSAN",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1154847325
1154849065,BAXTER REGIONAL HEALTH SYSTEM,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1154849065
1154852499,"NANDY, SHAMI",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154852499
1154852515,"WOODLE, ALEXANDRA",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154852515
1154855401,"HOUSTON, BRADLEY",AR,PRACTITIONER - UROLOGY,14-34,"208800000X,2088F0040X,2088P0231X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154855401
1154865616,"BEAR CREEK HEALTHCARE, LLC",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1154865616
1154867893,LE WESTERN DENTISTRY PLLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",305S00000X,https://npiregistry.cms.hhs.gov/provider-view/1154867893
1154880920,"JAMA, ABDULLAHI",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154880920
1154882793,"KELLEY, CARMEN",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163WN0002X,https://npiregistry.cms.hhs.gov/provider-view/1154882793
1154883916,"OLIVETO, CHARLES",AR,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1154883916
1154889707,"ESTRADA-FLORES, PANFILO",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208G00000X,https://npiregistry.cms.hhs.gov/provider-view/1154889707
1154894954,LUMINA REVENUE CYCLE MANAGEMENT LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1154894954
1164401832,"DIAS, DAVID",AR,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1164401832
1164402962,"ADVANCED PHYSICAL THERAPY, PLC",AR,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,12-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",261QP2000X,https://npiregistry.cms.hhs.gov/provider-view/1164402962
1164427498,"ROUBEIN, DANIEL",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1164427498
1164430310,"HODGES, ROSE",AR,ORDER AND REFERRING ONLY - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),33-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1164430310
1164432340,"CLARK, MICHAEL",AR,ORDER AND REFERRING ONLY - ORAL SURGERY,33-19,"1223S0112X,207WX0108X",1223G0001X,https://npiregistry.cms.hhs.gov/provider-view/1164432340
1164437695,"F. DAVID CHAMBERS, M.D. PA",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1164437695
1164449500,ARKANSAS OTOLARYNGOLOGY CENTER PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164449500
1164463253,JEFFERSON HEART PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1164463253
1164468567,"ABRAHAM, DANA",AR,PRACTITIONER - SURGICAL ONCOLOGY,14-91,2086X0206X,208600000X,https://npiregistry.cms.hhs.gov/provider-view/1164468567
1164488318,"AREA AGENCY ON AGING OF WESTERN ARKANSAS, INC",AR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1164488318
1164491155,"CASHMAN, KAY",AR,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",1223P0106X,https://npiregistry.cms.hhs.gov/provider-view/1164491155
1164491767,JAMES T MEREDITH JR MD PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",305R00000X,https://npiregistry.cms.hhs.gov/provider-view/1164491767
1164499935,"BOZEMAN, JIMMY",AR,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1164499935
1164519450,LIFESPRING WOMEN'S HEALTHCARE PA,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207V00000X,https://npiregistry.cms.hhs.gov/provider-view/1164519450
1164526554,BAPTIST HEALTH,AR,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1164526554
1164530226,"JACQUELYN S. FRIGON, M.D., P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208100000X,https://npiregistry.cms.hhs.gov/provider-view/1164530226
1164557682,"KING, MICHAEL",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1164557682
1164604443,"BELT, EMILIE",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164604443
1164643714,"BIRRER, MICHAEL",AR,PRACTITIONER - MEDICAL ONCOLOGY,14-90,207RX0202X,207RH0003X,https://npiregistry.cms.hhs.gov/provider-view/1164643714
1164682142,MOUNTAIN HOME FAMILY CHIROPRACTIC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1164682142
1164707824,"RING, CHRISTIE",AR,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164707824
1164711495,"SOUTHWEST CHIROPRACTIC, INC.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1164711495
1164720868,MISSISSIPPI COUNTY HOSPITAL SYSTEM,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","176B00000X,207P00000X,208M00000X,213E00000X",https://npiregistry.cms.hhs.gov/provider-view/1164720868
1164730867,"MATTHEWS, STEPHANIE",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1164730867
1164735981,MALCOLM R HUTCHINS O D P A,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1164735981
1164752994,CHI ST VINCENT MEDICAL GROUP HOT SPRINGS,AR,PART A PROVIDER - RURAL HEALTH CLINIC | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-17,12-70","193200000X,193400000X,207LH0002X,207PH0002X,207QH0002X+7","207Q00000X,207R00000X,261QR1300X",https://npiregistry.cms.hhs.gov/provider-view/1164752994
1164757662,"PATTERSON EYE CARE, P.A.",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1164757662
1164762662,INTEGRATED CARE PROFESSIONALS LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",364S00000X,https://npiregistry.cms.hhs.gov/provider-view/1164762662
1164789392,"MEARS, BRIAN",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",367500000X,https://npiregistry.cms.hhs.gov/provider-view/1164789392
1164806824,PRAIRIE SNF OPERATIONS LLC,AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1164806824
1164816427,DQH&W WALK IN FAMILY CLINIC LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",363LF0000X,https://npiregistry.cms.hhs.gov/provider-view/1164816427
1164818753,"OLSZEWSKI, ADAM",AR,PRACTITIONER - NEUROSURGERY,14-14,207T00000X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164818753
1164834131,"DAHL, STEVEN",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164834131
1164840112,"PATTERSON, MEGAN",AR,PRACTITIONER - ALLERGY/IMMUNOLOGY,14-03,"207K00000X,207KA0200X,207KI0005X",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1164840112
1164846887,"NORTHWEST ARKANSAS BREAST CARE SPECIALISTS, LTD",AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1164846887
1164855201,"WULF, KENNETH",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1164855201
1164882494,"SPURLING, JAMI",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1164882494
1164884243,"SCOTT, JOHN",AR,PRACTITIONER - DENTIST,14-C5,"122300000X,1223G0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164884243
1164884250,"GRANT, CYDNEY",AR,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164884250
1164891933,"SHAW, STEPHANIE",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,1041S0200X,https://npiregistry.cms.hhs.gov/provider-view/1164891933
1164908778,"MARTIN, NICOLE",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164908778
1164912069,"KONE, GBAMBELE",AR,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164912069
1164913984,ACCESS MEDICAL CLINIC ARKANSAS LLC,AR,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1164913984
1164928032,"KRAMER, MELISSA",AR,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,33-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164928032
1164931291,PT CONCEPTS PLLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1164931291
1164939104,"CONNOLLY, ALLISON",AR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",2255A2300X,https://npiregistry.cms.hhs.gov/provider-view/1164939104
1164950499,"ALEXANDER, TIFFANY",AR,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164950499
1164951992,"ATCHLEY, AMANDA",AR,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1164951992
1164954335,"LACY, BARBARA",AR,ORDER AND REFERRING ONLY - PHYSICAL MEDICINE AND REHABILITATION,33-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164954335
1164954814,"HANSEN, SPENCER",AR,PRACTITIONER - GASTROENTEROLOGY,14-10,207RG0100X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164954814
1164955928,"PESOLI, CHRISTINE",AR,PRACTITIONER - PATHOLOGY,14-22,"207ZB0001X,207ZC0006X,207ZC0008X,207ZC0500X,207ZD0900X+11",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164955928
1164962726,"CARLISLE, JOHN",AR,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1164962726
1164966362,PINNACLE HEARING LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1164966362
1164977989,"WARD, LEXI",AR,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",225200000X,https://npiregistry.cms.hhs.gov/provider-view/1164977989
1174019905,"SHAH, SYED SHEHERYAR AHMED",AR,PRACTITIONER - NEPHROLOGY,14-39,207RN0300X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1174019905
1174020937,"BUCHAN, ANDREW",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174020937
1174028534,"JENNINGS, BETHANY",AR,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208000000X,https://npiregistry.cms.hhs.gov/provider-view/1174028534
1174030860,THRIVE PEDIATRIC NURSING INC,AR,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1174030860
1174044697,BRADLEY COUNTY MEDICAL CENTER,AR,PART A PROVIDER - RURAL HEALTH CLINIC,00-17,"207LH0002X,207PH0002X,207QH0002X,207RH0002X,207VH0002X+2",261QR1300X,https://npiregistry.cms.hhs.gov/provider-view/1174044697
1174052237,"RAFIEETARY, SALAR",AR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174052237
1174054860,"BATLIWALA, SHEHZAD",AR,PRACTITIONER - OPHTHALMOLOGY,14-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174054860
1174056121,"ESTHER, JOHN",AR,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1174056121
1174071526,BEVERLY J TRICKEY LPC LLC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1174071526
1174079016,"CHAPEL RIDGE NURSING CENTER, LLC",AR,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1174079016
1174084214,"DENEFE, MATTHEW",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174084214
1174084263,"ZEMIANSCHI, RAZVAN",AR,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174084263
1174085047,"DELONG, RACHEL",AR,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174085047
1174086235,"HUDSON-WALSH, BRITTANY",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1174086235
1174517460,"DUENSING, THEODORE",AR,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",208600000X,https://npiregistry.cms.hhs.gov/provider-view/1174517460
1174534705,WILSON BEARDEN PHARMACY INC,AR,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,"332B00000X,333600000X,3336C0003X,3336L0003X",https://npiregistry.cms.hhs.gov/provider-view/1174534705
1174535124,PAIN CARE ASSOCIATES P A,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1174535124
1174542906,JEFFERSON HOSPITAL ASSOCIATION INC,AR,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RC0000X,https://npiregistry.cms.hhs.gov/provider-view/1174542906
1174553796,BAPTIST HEALTH,AR,PART A PROVIDER - CRITICAL ACCESS HOSPITAL,00-85,204E00000X,282NC0060X,https://npiregistry.cms.hhs.gov/provider-view/1174553796
1174558530,CITY OF SILOAM SPRINGS,AR,PART B SUPPLIER - AMBULANCE SERVICE SUPPLIER,12-59,"341600000X,3416A0800X,3416L0300X,3416S0300X",146L00000X,https://npiregistry.cms.hhs.gov/provider-view/1174558530
1174567812,"PRUITT, JAMON",AR,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),14-06,207RC0000X,207RI0011X,https://npiregistry.cms.hhs.gov/provider-view/1174567812
1174578595,ISD RENAL INC,AR,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1174578595
