npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,nppes_lookup_url
1831622638,"ALLEN, HEATH",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831622638
1831675339,TRUE NORTH TMS LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2084P0800X,https://npiregistry.cms.hhs.gov/provider-view/1831675339
1831679703,"KRAHLING, LAUREN",AK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831679703
1831681337,"BRYANT, GAVIN",AK,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1831681337
1831685528,"THOMAS, PHILIPPA",AK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831685528
1841201415,PROFESSIONAL PHARMACY LLC,AK,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),12-73,,3336C0003X,https://npiregistry.cms.hhs.gov/provider-view/1841201415
1841205226,ALYESKA INTERNATIONAL INC,AK,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,"261QS1200X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1841205226
1841228764,ARCADIA RADIOLOGY MEDICAL GROUP A PROFESSIONAL CORPORATION,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1841228764
1841262201,"SUBRAMANIAN, LATHA",AK,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,174400000X,https://npiregistry.cms.hhs.gov/provider-view/1841262201
1841279643,"COLON RODRIGUEZ, OMAIRA",AK,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1841279643
1841287885,BALLAINE PSYCHOLOGICAL SERVICES INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1841287885
1841372943,CITY OF SEWARD,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207L00000X,207P00000X,207Q00000X,207R00000X,207ZC0006X+2",https://npiregistry.cms.hhs.gov/provider-view/1841372943
1841386117,SOUTHEAST URGENT CARE INCORPORATED,AK,DME SUPPLIER - MULTI-SPECIALTY - PHYSICIAN | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207P00000X,261QU0200X,332900000X",https://npiregistry.cms.hhs.gov/provider-view/1841386117
1841468535,LIBERTY DIALYSIS - ALASKA LLC,AK,PART A PROVIDER - END-STAGE RENAL DISEASE FACILITY (ESRD),00-03,"207K00000X,207KA0200X,207KI0005X",261QE0700X,https://npiregistry.cms.hhs.gov/provider-view/1841468535
1841532009,"HUTTENLOCHER, JOHN",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841532009
1841532140,"BINKA, EDEM",AK,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841532140
1841533155,KEVIN M EASLEY DMD PC,AK,DME SUPPLIER - ORAL SURGERY - DENTIST,30-19,"1223S0112X,207WX0108X","122300000X,332BC3200X",https://npiregistry.cms.hhs.gov/provider-view/1841533155
1841533924,"NOVACK, HOLLY",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841533924
1841731858,"ENLOE, KEVIN",AK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1841731858
1841762580,"RODRIGUEZ BAISI, KATINNA",AK,PRACTITIONER - DERMATOLOGY,14-07,"207N00000X,207ND0101X,207ND0900X,207NI0002X,207NP0225X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1841762580
1841763455,"WILSON, SABRINA",AK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,104100000X,https://npiregistry.cms.hhs.gov/provider-view/1841763455
1851336176,PEACEHEALTH,AK,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2",314000000X,https://npiregistry.cms.hhs.gov/provider-view/1851336176
1851360838,"VENEZIA HEUER, VANESSA",AK,PRACTITIONER - PSYCHIATRY,14-26,"2084P0301X,2084P0800X",2084P0804X,https://npiregistry.cms.hhs.gov/provider-view/1851360838
1851384416,RADIOLOGY ASSOCIATES OF NORTH IDAHO PA,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2085R0202X,https://npiregistry.cms.hhs.gov/provider-view/1851384416
1851506836,VALLEY MEDICAL CARE PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1851506836
1851626378,DR. CRAIG BEGIN AND ASSOCIATES LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1851626378
1851662233,"GIRDWOOD HEALTH CLINIC, INC.",AK,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8",261QC1500X,https://npiregistry.cms.hhs.gov/provider-view/1851662233
1851721146,ALASKA CHILDRENS EYE AND STRABISMUS LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207W00000X,https://npiregistry.cms.hhs.gov/provider-view/1851721146
1851734255,"HEIRY, MELISSA",AK,PRACTITIONER - NEUROLOGY,14-13,"2084A2900X,2084E0001X,2084N0400X,2084N0402X,2085N0700X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851734255
1851748925,"DOMINGUEZ, NEYSA",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851748925
1851778674,"MOORE, FLETCHER",AK,PRACTITIONER - DIAGNOSTIC RADIOLOGY,14-30,"2085D0003X,2085P0229X,2085R0202X,2085R0205X,2085U0001X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1851778674
1851829782,DENALI HEALTHCARE SPECIALISTS LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","207R00000X,207RC0000X,207RG0300X,2084N0400X",https://npiregistry.cms.hhs.gov/provider-view/1851829782
1851857098,ALL ALASKA ORAL & CRANIOFACIAL SURGERY PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",204E00000X,https://npiregistry.cms.hhs.gov/provider-view/1851857098
1861668923,ADKINS CHIROPRACTIC A PROFESSIONAL CORPORATION,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1861668923
1861686255,"PENINSULA HEALTH CENTER, INC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1861686255
1861880908,VALLEY UPRIGHT IMAGING LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),"12-47,12-70","193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X+1",261QM1200X,https://npiregistry.cms.hhs.gov/provider-view/1861880908
1861989162,"SCHMIDT, JENNA",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1861989162
1871044743,"GONZALEZ, JOSE",AK,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1871044743
1871074773,KETZ CHIROPRACTIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1871074773
1871089052,"BREWER, KENNETH",AK,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",133V00000X,https://npiregistry.cms.hhs.gov/provider-view/1871089052
1871097071,"AMERTIL, LORIYANN",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871097071
1871099713,"MURRAY, EVANGELIA",AK,PRACTITIONER - EMERGENCY MEDICINE,14-93,"146E00000X,207P00000X,207PE0004X,207PE0005X,207PH0002X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871099713
1871547869,"SNYDER, JEANNE",AK,PRACTITIONER - GENERAL PRACTICE,14-01,208D00000X,207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1871547869
1871573485,ALASKA EYE CARE CENTERS APC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",152W00000X,https://npiregistry.cms.hhs.gov/provider-view/1871573485
1871620278,"RYGH, JONATHON",AK,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),14-43,367500000X,163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1871620278
1871649681,TIESZEN CHIROPRACTIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1871649681
1871721100,"DUGAN, SEAN",AK,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1871721100
1871731364,"YOUSAF, HAROON",AK,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,"14-06,14-C3","207RC0000X,207RI0011X","207R00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1871731364
1871738674,PLASTIC SURGEONS OF ALASKA LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208200000X,https://npiregistry.cms.hhs.gov/provider-view/1871738674
1871840041,TYLER JORGENSEN DC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1871840041
1871955591,"FIACCO, REGINA",AK,PRACTITIONER - PODIATRY,14-48,"213E00000X,213EG0000X,213EP0504X,213EP1101X,213ER0200X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1871955591
1881072148,"BALUH, GRAHAM",AK,PRACTITIONER - GENERAL SURGERY,14-02,"204E00000X,204F00000X,207T00000X,207X00000X,207XP3100X+20",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1881072148
1881084101,"KATEIN-TAYLOR, DOUGLAS",AK,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21","208D00000X,390200000X",https://npiregistry.cms.hhs.gov/provider-view/1881084101
1881099117,LYNSEY LINDSTROM DDS PC,AK,DME SUPPLIER - ORAL SURGERY - DENTIST,30-19,"1223S0112X,207WX0108X",122300000X,https://npiregistry.cms.hhs.gov/provider-view/1881099117
1881120038,"JONES, CORY",AK,PRACTITIONER - ANESTHESIOLOGY,14-05,"207L00000X,207LA0401X,207LC0200X,207LH0002X,207LP2900X+1",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881120038
1881125938,"JOSE, CHARLES",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881125938
1881145571,FAIRBANKS MEMORIAL HOSPITAL LLC,AK,PART A PROVIDER - HOSPICE,00-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",251G00000X,https://npiregistry.cms.hhs.gov/provider-view/1881145571
1881154003,"ONG, SHARON",AK,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,14-25,"208100000X,2081H0002X,2081N0008X,2081P0004X,2081P0010X+2",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1881154003
1881165116,NORTHERN LIGHTS CHIROPRACTIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1881165116
1881701407,"SPADY, GEORGE",AK,PRACTITIONER - HOSPITALIST,14-C6,208M00000X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1881701407
1881713261,INTERIOR AIDS ASSOCIATION,AK,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,251S00000X,https://npiregistry.cms.hhs.gov/provider-view/1881713261
1881730653,ALASKA HAND REHABILITATION INC,AK,DME SUPPLIER - INDEPENDENTLY-PRACTICING OCCUPATIONAL THERAPIST | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-67","193200000X,193400000X,225X00000X,225XE0001X,225XE1200X+13","261QR0400X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1881730653
1881848240,"GAY, CHRISTOPHER",AK,PRACTITIONER - PAIN MANAGEMENT,14-72,208VP0000X,"207LP2900X,208VP0014X",https://npiregistry.cms.hhs.gov/provider-view/1881848240
1881911931,"WILLIAMS, JONEL",AK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",164W00000X,https://npiregistry.cms.hhs.gov/provider-view/1881911931
1891034575,"KIDABILITY PHYSICAL THERAPY, LLC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",2251P0200X,https://npiregistry.cms.hhs.gov/provider-view/1891034575
1891047858,"SATTER, RACHEL",AK,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891047858
1891054771,LYNX MEDICAL SERVICES ORGANIZATION,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",208VP0000X,https://npiregistry.cms.hhs.gov/provider-view/1891054771
1891082699,"BEMBEN, WILL",AK,PRACTITIONER - ADDICTION MEDICINE,14-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X",207Q00000X,https://npiregistry.cms.hhs.gov/provider-view/1891082699
1891101069,"MAURER, JENNIE",AK,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,14-65,"225100000X,2251C2600X,2251E1200X,2251E1300X,2251G0304X+6",171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1891101069
1891198875,ARCTIC CHIROPRACTIC & PHYSICAL MEDICINE EAGLE RIVER LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891198875
1891254413,"SALLEE, CUREA",AK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891254413
1891277174,"JOHNSON, JENELLE",AK,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891277174
1891282539,NORTH POLE EYECARE LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","152W00000X,156FX1800X",https://npiregistry.cms.hhs.gov/provider-view/1891282539
1891292884,"MATKIN, LARS",AK,PRACTITIONER - ORTHOPEDIC SURGERY,14-20,"207X00000X,207XP3100X,207XS0106X,207XS0114X,207XS0117X+3",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891292884
1891299020,"STRAUB, TERESA",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1891299020
1891715942,"SMILEY, SHANNON",AK,PRACTITIONER - HEMATOLOGY/ONCOLOGY,14-83,207RH0003X,207R00000X,https://npiregistry.cms.hhs.gov/provider-view/1891715942
1891741393,"COLE, JANA",AK,PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,14-24,"208200000X,2082S0099X,2082S0105X",2086S0122X,https://npiregistry.cms.hhs.gov/provider-view/1891741393
1891790184,INDEPENDENCE HEALTHCARE PC,AK,DME SUPPLIER - PHYSICIAN - ORTHOPEDIC/ORTHOPEDIC SURGERY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"12-70,30-20","193200000X,193400000X,207X00000X,207XP3100X,207XS0106X+8",261QM2500X,https://npiregistry.cms.hhs.gov/provider-view/1891790184
1891812343,CURZIE CHIROPRACTIC PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891812343
1891828786,STANLEY HEALTH CLINICS PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891828786
1891849261,BARTLETT REGIONAL HOSPITAL,AK,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282N00000X,https://npiregistry.cms.hhs.gov/provider-view/1891849261
1891911673,CHRISTIAN HEALTH ASSOCIATES,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891911673
1891949277,"JASINSKI, JILL",AK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",163W00000X,https://npiregistry.cms.hhs.gov/provider-view/1891949277
1891951653,"ALLIANCE CHIROPRACTIC & WELLNESS CENTER, LLC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QH0100X,https://npiregistry.cms.hhs.gov/provider-view/1891951653
1902054265,NORTHSTAR RADIATION ONCOLOGY LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1902054265
1902119795,COMO FAMILY CHIROPRACTIC LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1902119795
1902140130,"STOUTENBURGH, CIARA",AK,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1902140130
1902292121,"KARPINSKY, GABRIELLE",AK,PRACTITIONER - PEDIATRIC MEDICINE,14-37,"208000000X,2080A0000X,2080B0002X,2080C0008X,2080H0002X+19",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902292121
1902303563,"PSYCHOLOGICAL SERVICES GROUP, LLC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1902303563
1902325699,"PLAISANCE, DAVID",AK,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",208D00000X,https://npiregistry.cms.hhs.gov/provider-view/1902325699
1902338734,"SAMBLANET, KYLE",AK,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902338734
1902352206,"LACUNA FAMILY MEDICINE, INC.",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",261QP2300X,https://npiregistry.cms.hhs.gov/provider-view/1902352206
1902369077,"MINDER, MARIAH",AK,PRACTITIONER - OBSTETRICS/GYNECOLOGY,14-16,"207V00000X,207VB0002X,207VC0200X,207VC0300X,207VE0102X+6",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902369077
1902376437,"FRIEDERICHS, NATHAN",AK,PRACTITIONER - PHYSICIAN ASSISTANT,14-97,"363A00000X,363AM0700X,363AS0400X",390200000X,https://npiregistry.cms.hhs.gov/provider-view/1902376437
1902816820,"EAMES, WENDELL",AK,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",208M00000X,https://npiregistry.cms.hhs.gov/provider-view/1902816820
1902857105,ALYESKA INTERNATIONAL INC,AK,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),12-47,293D00000X,"261QS1200X,332B00000X",https://npiregistry.cms.hhs.gov/provider-view/1902857105
1902877251,"OFALLON, MICHELE",AK,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",174400000X,https://npiregistry.cms.hhs.gov/provider-view/1902877251
1912013160,"DIALYSIS ASSOCIATES OF ALASKA, LLC",AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207RN0300X,https://npiregistry.cms.hhs.gov/provider-view/1912013160
1912134156,"IWAMOTO, ERIN",AK,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,171M00000X,https://npiregistry.cms.hhs.gov/provider-view/1912134156
1912181066,"CARRICABURU, RACHAEL",AK,PRACTITIONER - INTERNAL MEDICINE,14-11,"207QB0505X,207R00000X,207RA0000X,207RA0001X,207RA0201X+21",363A00000X,https://npiregistry.cms.hhs.gov/provider-view/1912181066
1912393356,JUNEAU EMERGENCY MEDICAL ASSOCIATES INC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",207P00000X,https://npiregistry.cms.hhs.gov/provider-view/1912393356
1912458696,FAIRBANKS MEMORIAL HOSPITAL LLC,AK,PART A PROVIDER - HOME HEALTH AGENCY,00-06,207RC0000X,251E00000X,https://npiregistry.cms.hhs.gov/provider-view/1912458696
1912965021,"ALASKA SPECIALTY HOSPITAL, LLC",AK,PART A PROVIDER - HOSPITAL,00-09,208VP0014X,282E00000X,https://npiregistry.cms.hhs.gov/provider-view/1912965021
1912990599,"KAHN, CYNTHIA",AK,PRACTITIONER - ADDICTION MEDICINE,14-79,"207L00000X,207QA0401X,207RA0401X,2084A0401X","207LP2900X,208VP0000X,208VP0014X",https://npiregistry.cms.hhs.gov/provider-view/1912990599
1922036060,CENTRAL PENINSULA GENERAL HOSPITAL INC,AK,PART A PROVIDER - SKILLED NURSING FACILITY,00-18,"207W00000X,207WX0009X,207WX0107X,207WX0109X,207WX0110X+2","313M00000X,314000000X",https://npiregistry.cms.hhs.gov/provider-view/1922036060
1922071117,SUNSHINE COMMUNITY HEALTH CENTER INC,AK,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,"00-04,12-70","193200000X,193400000X,207Y00000X,207YP0228X,207YS0012X+8","261QF0400X,332900000X",https://npiregistry.cms.hhs.gov/provider-view/1922071117
1922138023,ARCTIC CHIROPRACTIC FAIRBANKS LLC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",111N00000X,https://npiregistry.cms.hhs.gov/provider-view/1922138023
1922141506,RILEY VISION PC,AK,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",302F00000X,https://npiregistry.cms.hhs.gov/provider-view/1922141506
